2644,3.4033873200
2645,3.4046252700
2646,3.4058632200
2647,3.4071011700
2648,3.4083391200
2649,3.4095770700
2650,3.4108150200
2651,3.4120529700
2652,3.4132909200
2653,3.4145288700
2654,3.4157668200
2655,3.4170047700
2656,3.4182427200
2657,3.4194806700
2658,3.4207186200
2659,3.4219565700
2660,3.4231945200
2661,3.4244324700
2662,3.4256704200
2663,3.4269083700
2664,3.4281463200
2665,3.4293842700
2666,3.4306222200
2667,3.4318601700
2668,3.4330981200
2669,3.4343360700
2670,3.4355740200
2671,3.4368119700
2672,3.4380499200
2673,3.4392878700
2674,3.4405258200
2675,3.4417637700
2676,3.4430017200
2677,3.4442396700
2678,3.4454776200
2679,3.4467155700
2680,3.4479535200
2681,3.4491914700
2682,3.4504294200
2683,3.4516673700
2684,3.4529053200
2685,3.4541432700
2686,3.4553812200
2687,3.4566191700
2688,3.4578571200
2689,3.4590950700
2690,3.4603330200
2691,3.4615709700
2692,3.4628089200
2693,3.4640468700
2694,3.4652848200
2695,3.4665227700
2696,3.4677607200
2697,3.4689986700
2698,3.4702366200
2699,3.4714745700
2700,3.4727125200
2701,3.4739504700
2702,3.4751884200
2703,3.4764263700
2704,3.4776643200
2705,3.4789022700
2706,3.4801402200
2707,3.4813781700
2708,3.4826161200
2709,3.4838540700
2710,3.4850920200
2711,3.4863299700
2712,3.4875679200
2713,3.4888058700
2714,3.4900438200
2715,3.4912817700
2716,3.4925197200
2717,3.4937576700
2718,3.4949956200
2719,3.4962335700
2720,3.4974715200
2721,3.4987094700
2722,3.4999474200
2723,3.5011853700
2724,3.5024233200
2725,3.5036612700
2726,3.5048992200
2727,3.5061371700
2728,3.5073751200
2729,3.5086130700
2730,3.5098510200
2731,3.5110889700
2732,3.5123269200
2733,3.5135648700
2734,3.5148028200
2735,3.5160407700
2736,3.5172787200
2737,3.5185166700
2738,3.5197546200
2739,3.5209925700
2740,3.5222305200
2741,3.5234684700
2742,3.5247064200
2743,3.5259443700
2744,3.5271823200
2745,3.5284202700
2746,3.5296582200
2747,3.5308961700
2748,3.5321341200
2749,3.5333720700
2750,3.5346100200
2751,3.5358479700
2752,3.5370859200
2753,3.5383238700
2754,3.5395618200
2755,3.5407997700
2756,3.5420377200
2757,3.5432756700
2758,3.5445136200
2759,3.5457515700
2760,3.5469895200
2761,3.5482274700
2762,3.5494654200
2763,3.5507033700
2764,3.5519413200
2765,3.5531792700
2766,3.5544172200
2767,3.5556551700
2768,3.5568931200
2769,3.5581310700
2770,3.5593690200
2771,3.5606069700
2772,3.5618449200
2773,3.5630828700
2774,3.5643208200
2775,3.5655587700
2776,3.5667967200
2777,3.5680346700
2778,3.5692726200
2779,3.5705105700
2780,3.5717485200
2781,3.5729864700
2782,3.5742244200
2783,3.5754623700
2784,3.5767003200
2785,3.5779382700
2786,3.5791762200
2787,3.5804141700
2788,3.5816521200
2789,3.5828900700
2790,3.5841280200
2791,3.5853659700
2792,3.5866039200
2793,3.5878418700
2794,3.5890798200
2795,3.5903177700
2796,3.5915557200
2797,3.5927936700
2798,3.5940316200
2799,3.5952695700
2800,3.5965075200
2801,3.5977454700
2802,3.5989834200
2803,3.6002213700
2804,3.6014593200
2805,3.6026972700
2806,3.6039352200
2807,3.6051731700
2808,3.6064111200
2809,3.6076490700
2810,3.6088870200
2811,3.6101249700
2812,3.6113629200
2813,3.6126008700
2814,3.6138388200
2815,3.6150767700
2816,3.6163147200
2817,3.6175526700
2818,3.6187906200
2819,3.6200285700
2820,3.6212665200
2821,3.6225044700
2822,3.6237424200
2823,3.6249803700
2824,3.6262183200
2825,3.6274562700
2826,3.6286942200
2827,3.6299321700
2828,3.6311701200
2829,3.6324080700
2830,3.6336460200
2831,3.6348839700
2832,3.6361219200
2833,3.6373598700
2834,3.6385978200
2835,3.6398357700
2836,3.6410737200
2837,3.6423116700
2838,3.6435496200
2839,3.6447875700
2840,3.6460255200
2841,3.6472634700
2842,3.6485014200
2843,3.6497393700
2844,3.6509773200
2845,3.6522152700
2846,3.6534532200
2847,3.6546911700
2848,3.6559291200
2849,3.6571670700
2850,3.6584050200
2851,3.6596429700
2852,3.6608809200
2853,3.6621188700
2854,3.6633568200
2855,3.6645947700
2856,3.6658327200
2857,3.6670706700
2858,3.6683086200
2859,3.6695465700
2860,3.6707845200
2861,3.6720224700
2862,3.6732604200
2863,3.6744983700
2864,3.6757363200
2865,3.6769742700
2866,3.6782122200
2867,3.6794501700
2868,3.6806881200
2869,3.6819260700
2870,3.6831640200
2871,3.6844019700
2872,3.6856399200
2873,3.6868778700
2874,3.6881158200
2875,3.6893537700
2876,3.6905917200
2877,3.6918296700
2878,3.6930676200
2879,3.6943055700
2880,3.6955435200
2881,3.6967814700
2882,3.6980194200
2883,3.6992573700
2884,3.7004953200
2885,3.7017332700
2886,3.7029712200
2887,3.7042091700
2888,3.7054471200
2889,3.7066850700
2890,3.7079230200
2891,3.7091609700
2892,3.7103989200
2893,3.7116368700
2894,3.7128748200
2895,3.7141127700
2896,3.7153507200
2897,3.7165886700
2898,3.7178266200
2899,3.7190645700
2900,3.7203025200
2901,3.7215404700
2902,3.7227784200
2903,3.7240163700
2904,3.7252543200
2905,3.7264922700
2906,3.7277302200
2907,3.7289681700
2908,3.7302061200
2909,3.7314440700
2910,3.7326820200
2911,3.7339199700
2912,3.7351579200
2913,3.7363958700
2914,3.7376338200
2915,3.7388717700
2916,3.7401097200
2917,3.7413476700
2918,3.7425856200
2919,3.7438235700
2920,3.7450615200
2921,3.7462994700
2922,3.7475374200
2923,3.7487753700
2924,3.7500133200
2925,3.7512512700
2926,3.7524892200
2927,3.7537271700
2928,3.7549651200
2929,3.7562030700
2930,3.7574410200
2931,3.7586789700
2932,3.7599169200
2933,3.7611548700
2934,3.7623928200
2935,3.7636307700
2936,3.7648687200
2937,3.7661066700
2938,3.7673446200
2939,3.7685825700
2940,3.7698205200
2941,3.7710584700
2942,3.7722964200
2943,3.7735343700
2944,3.7747723200
2945,3.7760102700
2946,3.7772482200
2947,3.7784861700
2948,3.7797241200
2949,3.7809620700
2950,3.7822000200
2951,3.7834379700
2952,3.7846759200
2953,3.7859138700
2954,3.7871518200
2955,3.7883897700
2956,3.7896277200
2957,3.7908656700
2958,3.7921036200
2959,3.7933415700
2960,3.7945795200
2961,3.7958174700
2962,3.7970554200
2963,3.7982933700
2964,3.7995313200
2965,3.8007692700
2966,3.8020072200
2967,3.8032451700
2968,3.8044831200
2969,3.8057210700
2970,3.8069590200
2971,3.8081969700
2972,3.8094349200
2973,3.8106728700
2974,3.8119108200
2975,3.8131487700
2976,3.8143867200
2977,3.8156246700
2978,3.8168626200
2979,3.8181005700
2980,3.8193385200
2981,3.8205764700
2982,3.8218144200
2983,3.8230523700
2984,3.8242903200
2985,3.8255282700
2986,3.8267662200
2987,3.8280041700
2988,3.8292421200
2989,3.8304800700
2990,3.8317180200
2991,3.8329559700
2992,3.8341939200
2993,3.8354318700
2994,3.8366698200
2995,3.8379077700
2996,3.8391457200
2997,3.8403836700
2998,3.8416216200
2999,3.8428595700
3000,3.8440975200
3001,3.8453354700
3002,3.8465734200
3003,3.8478113700
3004,3.8490493200
3005,3.8502872700
3006,3.8515252200
3007,3.8527631700
3008,3.8540011200
3009,3.8552390700
3010,3.8564770200
3011,3.8577149700
3012,3.8589529200
3013,3.8601908700
3014,3.8614288200
3015,3.8626667700
3016,3.8639047200
3017,3.8651426700
3018,3.8663806200
3019,3.8676185700
3020,3.8688565200
3021,3.8700944700
3022,3.8713324200
3023,3.8725703700
3024,3.8738083200
3025,3.8750462700
3026,3.8762842200
3027,3.8775221700
3028,3.8787601200
3029,3.8799980700
3030,3.8812360200
3031,3.8824739700
3032,3.8837119200
3033,3.8849498700
3034,3.8861878200
3035,3.8874257700
3036,3.8886637200
3037,3.8899016700
3038,3.8911396200
3039,3.8923775700
3040,3.8936155200
3041,3.8948534700
3042,3.8960914200
3043,3.8973293700
3044,3.8985673200
3045,3.8998052700
3046,3.9010432200
3047,3.9022811700
3048,3.9035191200
3049,3.9047570700
3050,3.9059950200
3051,3.9072329700
3052,3.9084709200
3053,3.9097088700
3054,3.9109468200
3055,3.9121847700
3056,3.9134227200
3057,3.9146606700
3058,3.9158986200
3059,3.9171365700
3060,3.9183745200
3061,3.9196124700
3062,3.9208504200
3063,3.9220883700
3064,3.9233263200
3065,3.9245642700
3066,3.9258022200
3067,3.9270401700
3068,3.9282781200
3069,3.9295160700
3070,3.9307540200
3071,3.9319919700
3072,3.9332299200
3073,3.9344678700
3074,3.9357058200
3075,3.9369437700
3076,3.9381817200
3077,3.9394196700
3078,3.9406576200
3079,3.9418955700
3080,3.9431335200
3081,3.9443714700
3082,3.9456094200
3083,3.9468473700
3084,3.9480853200
3085,3.9493232700
3086,3.9505612200
3087,3.9517991700
3088,3.9530371200
3089,3.9542750700
3090,3.9555130200
3091,3.9567509700
3092,3.9579889200
3093,3.9592268700
3094,3.9604648200
3095,3.9617027700
3096,3.9629407200
3097,3.9641786700
3098,3.9654166200
3099,3.9666545700
3100,3.9678925200
3101,3.9691304700
3102,3.9703684200
3103,3.9716063700
3104,3.9728443200
3105,3.9740822700
3106,3.9753202200
3107,3.9765581700
3108,3.9777961200
3109,3.9790340700
3110,3.9802720200
3111,3.9815099700
3112,3.9827479200
3113,3.9839858700
3114,3.9852238200
3115,3.9864617700
3116,3.9876997200
3117,3.9889376700
3118,3.9901756200
3119,3.9914135700
3120,3.9926515200
3121,3.9938894700
3122,3.9951274200
3123,3.9963653700
3124,3.9976033200
3125,3.9988412700
3126,4.0000792200
3127,4.0013171700
3128,4.0025551200
3129,4.0037930700
3130,4.0050310200
3131,4.0062689700
3132,4.0075069200
3133,4.0087448700
3134,4.0099828200
3135,4.0112207700
3136,4.0124587200
3137,4.0136966700
3138,4.0149346200
3139,4.0161725700
3140,4.0174105200
3141,4.0186484700
3142,4.0198864200
3143,4.0211243700
3144,4.0223623200
3145,4.0236002700
3146,4.0248382200
3147,4.0260761700
3148,4.0273141200
3149,4.0285520700
3150,4.0297900200
3151,4.0310279700
3152,4.0322659200
3153,4.0335038700
3154,4.0347418200
3155,4.0359797700
3156,4.0372177200
3157,4.0384556700
3158,4.0396936200
3159,4.0409315700
3160,4.0421695200
3161,4.0434074700
3162,4.0446454200
3163,4.0458833700
3164,4.0471213200
3165,4.0483592700
3166,4.0495972200
3167,4.0508351700
3168,4.0520731200
3169,4.0533110700
3170,4.0545490200
3171,4.0557869700
3172,4.0570249200
3173,4.0582628700
3174,4.0595008200
3175,4.0607387700
3176,4.0619767200
3177,4.0632146700
3178,4.0644526200
3179,4.0656905700
3180,4.0669285200
3181,4.0681664700
3182,4.0694044200
3183,4.0706423700
3184,4.0718803200
3185,4.0731182700
3186,4.0743562200
3187,4.0755941700
3188,4.0768321200
3189,4.0780700700
3190,4.0793080200
3191,4.0805459700
3192,4.0817839200
3193,4.0830218700
3194,4.0842598200
3195,4.0854977700
3196,4.0867357200
3197,4.0879736700
3198,4.0892116200
3199,4.0904495700
3200,4.0916875200
3201,4.0929254700
3202,4.0941634200
3203,4.0954013700
3204,4.0966393200
3205,4.0978772700
3206,4.0991152200
3207,4.1003531700
3208,4.1015911200
3209,4.1028290700
3210,4.1040670200
3211,4.1053049700
3212,4.1065429200
3213,4.1077808700
3214,4.1090188199
3215,4.1102567699
3216,4.1114947199
3217,4.1127326699
3218,4.1139706199
3219,4.1152085699
3220,4.1164465199
3221,4.1176844699
3222,4.1189224199
3223,4.1201603699
3224,4.1213983199
3225,4.1226362699
3226,4.1238742199
3227,4.1251121699
3228,4.1263501199
3229,4.1275880699
3230,4.1288260199
3231,4.1300639699
3232,4.1313019199
3233,4.1325398699
3234,4.1337778199
3235,4.1350157699
3236,4.1362537199
3237,4.1374916699
3238,4.1387296199
3239,4.1399675699
3240,4.1412055199
3241,4.1424434699
3242,4.1436814199
3243,4.1449193699
3244,4.1461573199
3245,4.1473952699
3246,4.1486332199
3247,4.1498711699
3248,4.1511091199
3249,4.1523470699
3250,4.1535850199
3251,4.1548229699
3252,4.1560609199
3253,4.1572988699
3254,4.1585368199
3255,4.1597747699
3256,4.1610127199
3257,4.1622506699
3258,4.1634886199
3259,4.1647265699
3260,4.1659645199
3261,4.1672024699
3262,4.1684404199
3263,4.1696783699
3264,4.1709163199
3265,4.1721542699
3266,4.1733922199
3267,4.1746301699
3268,4.1758681199
3269,4.1771060699
3270,4.1783440199
3271,4.1795819699
3272,4.1808199199
3273,4.1820578699
3274,4.1832958199
3275,4.1845337699
3276,4.1857717199
3277,4.1870096699
3278,4.1882476199
3279,4.1894855699
3280,4.1907235199
3281,4.1919614699
3282,4.1931994199
3283,4.1944373699
3284,4.1956753199
3285,4.1969132699
3286,4.1981512199
3287,4.1993891699
3288,4.2006271199
3289,4.2018650699
3290,4.2031030199
3291,4.2043409699
3292,4.2055789199
3293,4.2068168699
3294,4.2080548199
3295,4.2092927699
3296,4.2105307199
3297,4.2117686699
3298,4.2130066199
3299,4.2142445699
3300,4.2154825199
3301,4.2167204699
3302,4.2179584199
3303,4.2191963699
3304,4.2204343199
3305,4.2216722699
3306,4.2229102199
3307,4.2241481699
3308,4.2253861199
3309,4.2266240699
3310,4.2278620199
3311,4.2290999699
3312,4.2303379199
3313,4.2315758699
3314,4.2328138199
3315,4.2340517699
3316,4.2352897199
3317,4.2365276699
3318,4.2377656199
3319,4.2390035699
3320,4.2402415199
3321,4.2414794699
3322,4.2427174199
3323,4.2439553699
3324,4.2451933199
3325,4.2464312699
3326,4.2476692199
3327,4.2489071699
3328,4.2501451199
3329,4.2513830699
3330,4.2526210199
3331,4.2538589699
3332,4.2550969199
3333,4.2563348699
3334,4.2575728199
3335,4.2588107699
3336,4.2600487199
3337,4.2612866699
3338,4.2625246199
3339,4.2637625699
3340,4.2650005199
3341,4.2662384699
3342,4.2674764199
3343,4.2687143699
3344,4.2699523199
3345,4.2711902699
3346,4.2724282199
3347,4.2736661699
3348,4.2749041199
3349,4.2761420699
3350,4.2773800199
3351,4.2786179699
3352,4.2798559199
3353,4.2810938699
3354,4.2823318199
3355,4.2835697699
3356,4.2848077199
3357,4.2860456699
3358,4.2872836199
3359,4.2885215699
3360,4.2897595199
3361,4.2909974699
3362,4.2922354199
3363,4.2934733699
3364,4.2947113199
3365,4.2959492699
3366,4.2971872199
3367,4.2984251699
3368,4.2996631199
3369,4.3009010699
3370,4.3021390199
3371,4.3033769699
3372,4.3046149199
3373,4.3058528699
3374,4.3070908199
3375,4.3083287699
3376,4.3095667199
3377,4.3108046699
3378,4.3120426199
3379,4.3132805699
3380,4.3145185199
3381,4.3157564699
3382,4.3169944199
3383,4.3182323699
3384,4.3194703199
3385,4.3207082699
3386,4.3219462199
3387,4.3231841699
3388,4.3244221199
3389,4.3256600699
3390,4.3268980199
3391,4.3281359699
3392,4.3293739199
3393,4.3306118699
3394,4.3318498199
3395,4.3330877699
3396,4.3343257199
3397,4.3355636699
3398,4.3368016199
3399,4.3380395699
3400,4.3392775199
3401,4.3405154699
3402,4.3417534199
3403,4.3429913699
3404,4.3442293199
3405,4.3454672699
3406,4.3467052199
3407,4.3479431699
3408,4.3491811199
3409,4.3504190699
3410,4.3516570199
3411,4.3528949699
3412,4.3541329199
3413,4.3553708699
3414,4.3566088199
3415,4.3578467699
3416,4.3590847199
3417,4.3603226699
3418,4.3615606199
3419,4.3627985699
3420,4.3640365199
3421,4.3652744699
3422,4.3665124199
3423,4.3677503699
3424,4.3689883199
3425,4.3702262699
3426,4.3714642199
3427,4.3727021699
3428,4.3739401199
3429,4.3751780699
3430,4.3764160199
3431,4.3776539699
3432,4.3788919199
3433,4.3801298699
3434,4.3813678199
3435,4.3826057699
3436,4.3838437199
3437,4.3850816699
3438,4.3863196199
3439,4.3875575699
3440,4.3887955199
3441,4.3900334699
3442,4.3912714199
3443,4.3925093699
3444,4.3937473199
3445,4.3949852699
3446,4.3962232199
3447,4.3974611699
3448,4.3986991199
3449,4.3999370699
3450,4.4011750199
3451,4.4024129699
3452,4.4036509199
3453,4.4048888699
3454,4.4061268199
3455,4.4073647699
3456,4.4086027199
3457,4.4098406699
3458,4.4110786199
3459,4.4123165699
3460,4.4135545199
3461,4.4147924699
3462,4.4160304199
3463,4.4172683699
3464,4.4185063199
3465,4.4197442699
3466,4.4209822199
3467,4.4222201699
3468,4.4234581199
3469,4.4246960699
3470,4.4259340199
3471,4.4271719699
3472,4.4284099199
3473,4.4296478699
3474,4.4308858199
3475,4.4321237699
3476,4.4333617199
3477,4.4345996699
3478,4.4358376199
3479,4.4370755699
3480,4.4383135199
3481,4.4395514699
3482,4.4407894199
3483,4.4420273699
3484,4.4432653199
3485,4.4445032699
3486,4.4457412199
3487,4.4469791699
3488,4.4482171199
3489,4.4494550699
3490,4.4506930199
3491,4.4519309699
3492,4.4531689199
3493,4.4544068699
3494,4.4556448199
3495,4.4568827699
3496,4.4581207199
3497,4.4593586699
3498,4.4605966199
3499,4.4618345699
3500,4.4630725199
3501,4.4643104699
3502,4.4655484199
3503,4.4667863699
3504,4.4680243199
3505,4.4692622699
3506,4.4705002199
3507,4.4717381699
3508,4.4729761199
3509,4.4742140699
3510,4.4754520199
3511,4.4766899699
3512,4.4779279199
3513,4.4791658699
3514,4.4804038199
3515,4.4816417699
3516,4.4828797199
3517,4.4841176699
3518,4.4853556199
3519,4.4865935699
3520,4.4878315199
3521,4.4890694699
3522,4.4903074199
3523,4.4915453699
3524,4.4927833199
3525,4.4940212699
3526,4.4952592199
3527,4.4964971699
3528,4.4977351199
3529,4.4989730699
3530,4.5002110199
3531,4.5014489699
3532,4.5026869199
3533,4.5039248699
3534,4.5051628199
3535,4.5064007699
3536,4.5076387199
3537,4.5088766699
3538,4.5101146199
3539,4.5113525699
3540,4.5125905199
3541,4.5138284699
3542,4.5150664199
3543,4.5163043699
3544,4.5175423199
3545,4.5187802699
3546,4.5200182199
3547,4.5212561699
3548,4.5224941199
3549,4.5237320699
3550,4.5249700199
3551,4.5262079699
3552,4.5274459199
3553,4.5286838699
3554,4.5299218199
3555,4.5311597699
3556,4.5323977199
3557,4.5336356699
3558,4.5348736199
3559,4.5361115699
3560,4.5373495199
3561,4.5385874699
3562,4.5398254199
3563,4.5410633699
3564,4.5423013199
3565,4.5435392699
3566,4.5447772199
3567,4.5460151699
3568,4.5472531199
3569,4.5484910699
3570,4.5497290199
3571,4.5509669699
3572,4.5522049199
3573,4.5534428699
3574,4.5546808199
3575,4.5559187699
3576,4.5571567199
3577,4.5583946699
3578,4.5596326199
3579,4.5608705699
3580,4.5621085199
3581,4.5633464699
3582,4.5645844199
3583,4.5658223699
3584,4.5670603199
3585,4.5682982699
3586,4.5695362199
3587,4.5707741699
3588,4.5720121199
3589,4.5732500699
3590,4.5744880199
3591,4.5757259699
3592,4.5769639199
3593,4.5782018699
3594,4.5794398199
3595,4.5806777699
3596,4.5819157199
3597,4.5831536699
3598,4.5843916199
3599,4.5856295699
3600,4.5868675199
3601,4.5881054699
3602,4.5893434199
3603,4.5905813699
3604,4.5918193199
3605,4.5930572699
3606,4.5942952199
3607,4.5955331699
3608,4.5967711199
3609,4.5980090699
3610,4.5992470199
3611,4.6004849699
3612,4.6017229199
3613,4.6029608699
3614,4.6041988199
3615,4.6054367699
3616,4.6066747199
3617,4.6079126699
3618,4.6091506199
3619,4.6103885699
3620,4.6116265199
3621,4.6128644699
3622,4.6141024199
3623,4.6153403699
3624,4.6165783199
3625,4.6178162699
3626,4.6190542199
3627,4.6202921699
3628,4.6215301199
3629,4.6227680699
3630,4.6240060199
3631,4.6252439699
3632,4.6264819199
3633,4.6277198699
3634,4.6289578199
3635,4.6301957699
3636,4.6314337199
3637,4.6326716699
3638,4.6339096199
3639,4.6351475699
3640,4.6363855199
3641,4.6376234699
3642,4.6388614199
3643,4.6400993699
3644,4.6413373199
3645,4.6425752699
3646,4.6438132199
3647,4.6450511699
3648,4.6462891199
3649,4.6475270699
3650,4.6487650199
3651,4.6500029699
3652,4.6512409199
3653,4.6524788699
3654,4.6537168199
3655,4.6549547699
3656,4.6561927199
3657,4.6574306699
3658,4.6586686199
3659,4.6599065699
3660,4.6611445199
3661,4.6623824699
3662,4.6636204199
3663,4.6648583699
3664,4.6660963199
3665,4.6673342699
3666,4.6685722199
3667,4.6698101699
3668,4.6710481199
3669,4.6722860699
3670,4.6735240199
3671,4.6747619699
3672,4.6759999199
3673,4.6772378699
3674,4.6784758199
3675,4.6797137699
3676,4.6809517199
3677,4.6821896699
3678,4.6834276199
3679,4.6846655699
3680,4.6859035199
3681,4.6871414699
3682,4.6883794199
3683,4.6896173699
3684,4.6908553199
3685,4.6920932699
3686,4.6933312199
3687,4.6945691699
3688,4.6958071199
3689,4.6970450699
3690,4.6982830199
3691,4.6995209699
3692,4.7007589199
3693,4.7019968699
3694,4.7032348199
3695,4.7044727699
3696,4.7057107199
3697,4.7069486699
3698,4.7081866199
3699,4.7094245699
3700,4.7106625199
3701,4.7119004699
3702,4.7131384199
3703,4.7143763699
3704,4.7156143199
3705,4.7168522699
3706,4.7180902199
3707,4.7193281699
3708,4.7205661199
3709,4.7218040699
3710,4.7230420199
3711,4.7242799699
3712,4.7255179199
3713,4.7267558699
3714,4.7279938199
3715,4.7292317699
3716,4.7304697199
3717,4.7317076699
3718,4.7329456199
3719,4.7341835699
3720,4.7354215199
3721,4.7366594699
3722,4.7378974199
3723,4.7391353699
3724,4.7403733199
3725,4.7416112699
3726,4.7428492199
3727,4.7440871699
3728,4.7453251199
3729,4.7465630699
3730,4.7478010199
3731,4.7490389699
3732,4.7502769199
3733,4.7515148699
3734,4.7527528199
3735,4.7539907699
3736,4.7552287199
3737,4.7564666699
3738,4.7577046199
3739,4.7589425699
3740,4.7601805199
3741,4.7614184699
3742,4.7626564199
3743,4.7638943699
3744,4.7651323199
3745,4.7663702699
3746,4.7676082199
3747,4.7688461699
3748,4.7700841199
3749,4.7713220699
3750,4.7725600199
3751,4.7737979699
3752,4.7750359199
3753,4.7762738699
3754,4.7775118199
3755,4.7787497699
3756,4.7799877199
3757,4.7812256699
3758,4.7824636199
3759,4.7837015699
3760,4.7849395199
3761,4.7861774699
3762,4.7874154199
3763,4.7886533699
3764,4.7898913199
3765,4.7911292699
3766,4.7923672199
3767,4.7936051699
3768,4.7948431199
3769,4.7960810699
3770,4.7973190199
3771,4.7985569699
3772,4.7997949199
3773,4.8010328699
3774,4.8022708199
3775,4.8035087699
3776,4.8047467199
3777,4.8059846699
3778,4.8072226199
3779,4.8084605699
3780,4.8096985199
3781,4.8109364699
3782,4.8121744199
3783,4.8134123699
3784,4.8146503199
3785,4.8158882699
3786,4.8171262199
3787,4.8183641699
3788,4.8196021199
3789,4.8208400699
3790,4.8220780199
3791,4.8233159699
3792,4.8245539199
3793,4.8257918699
3794,4.8270298199
3795,4.8282677699
3796,4.8295057199
3797,4.8307436699
3798,4.8319816199
3799,4.8332195699
3800,4.8344575199
3801,4.8356954699
3802,4.8369334199
3803,4.8381713699
3804,4.8394093199
3805,4.8406472699
3806,4.8418852199
3807,4.8431231699
3808,4.8443611199
3809,4.8455990699
3810,4.8468370199
3811,4.8480749699
3812,4.8493129199
3813,4.8505508699
3814,4.8517888199
3815,4.8530267699
3816,4.8542647199
3817,4.8555026699
3818,4.8567406199
3819,4.8579785699
3820,4.8592165199
3821,4.8604544699
3822,4.8616924199
3823,4.8629303699
3824,4.8641683199
3825,4.8654062699
3826,4.8666442199
3827,4.8678821699
3828,4.8691201199
3829,4.8703580699
3830,4.8715960199
3831,4.8728339699
3832,4.8740719199
3833,4.8753098699
3834,4.8765478199
3835,4.8777857699
3836,4.8790237199
3837,4.8802616699
3838,4.8814996199
3839,4.8827375699
3840,4.8839755199
3841,4.8852134699
3842,4.8864514199
3843,4.8876893699
3844,4.8889273199
3845,4.8901652699
3846,4.8914032199
3847,4.8926411699
3848,4.8938791199
3849,4.8951170699
3850,4.8963550199
3851,4.8975929699
3852,4.8988309199
3853,4.9000688699
3854,4.9013068199
3855,4.9025447699
3856,4.9037827199
3857,4.9050206699
3858,4.9062586199
3859,4.9074965699
3860,4.9087345199
3861,4.9099724699
3862,4.9112104199
3863,4.9124483699
3864,4.9136863199
3865,4.9149242699
3866,4.9161622199
3867,4.9174001699
3868,4.9186381199
3869,4.9198760699
3870,4.9211140199
3871,4.9223519699
3872,4.9235899199
3873,4.9248278699
3874,4.9260658199
3875,4.9273037699
3876,4.9285417199
3877,4.9297796699
3878,4.9310176199
3879,4.9322555699
3880,4.9334935199
3881,4.9347314699
3882,4.9359694199
3883,4.9372073699
3884,4.9384453199
3885,4.9396832699
3886,4.9409212199
3887,4.9421591699
3888,4.9433971199
3889,4.9446350699
3890,4.9458730199
3891,4.9471109699
3892,4.9483489199
3893,4.9495868699
3894,4.9508248199
3895,4.9520627699
3896,4.9533007199
3897,4.9545386699
3898,4.9557766199
3899,4.9570145699
3900,4.9582525199
3901,4.9594904699
3902,4.9607284199
3903,4.9619663699
3904,4.9632043199
3905,4.9644422699
3906,4.9656802199
3907,4.9669181699
3908,4.9681561199
3909,4.9693940699
3910,4.9706320199
3911,4.9718699699
3912,4.9731079199
3913,4.9743458699
3914,4.9755838199
3915,4.9768217699
3916,4.9780597199
3917,4.9792976699
3918,4.9805356199
3919,4.9817735699
3920,4.9830115199
3921,4.9842494699
3922,4.9854874199
3923,4.9867253699
3924,4.9879633199
3925,4.9892012699
3926,4.9904392199
3927,4.9916771699
3928,4.9929151199
3929,4.9941530699
3930,4.9953910199
3931,4.9966289699
3932,4.9978669199
3933,4.9991048699
3934,5.0003428199
3935,5.0015807699
3936,5.0028187199
3937,5.0040566699
3938,5.0052946199
3939,5.0065325699
3940,5.0077705199
3941,5.0090084699
3942,5.0102464199
3943,5.0114843699
3944,5.0127223199
3945,5.0139602699
3946,5.0151982199
3947,5.0164361699
3948,5.0176741199
3949,5.0189120699
3950,5.0201500199
3951,5.0213879699
3952,5.0226259199
3953,5.0238638699
3954,5.0251018199
3955,5.0263397699
3956,5.0275777199
3957,5.0288156699
3958,5.0300536199
3959,5.0312915699
3960,5.0325295199
3961,5.0337674699
3962,5.0350054199
3963,5.0362433699
3964,5.0374813199
3965,5.0387192699
3966,5.0399572199
3967,5.0411951699
3968,5.0424331199
3969,5.0436710699
3970,5.0449090199
3971,5.0461469699
3972,5.0473849199
3973,5.0486228699
3974,5.0498608199
3975,5.0510987699
3976,5.0523367199
3977,5.0535746699
3978,5.0548126199
3979,5.0560505699
3980,5.0572885199
3981,5.0585264699
3982,5.0597644199
3983,5.0610023699
3984,5.0622403199
3985,5.0634782699
3986,5.0647162199
3987,5.0659541699
3988,5.0671921199
3989,5.0684300699
3990,5.0696680199
3991,5.0709059699
3992,5.0721439199
3993,5.0733818699
3994,5.0746198199
3995,5.0758577699
3996,5.0770957199
3997,5.0783336699
3998,5.0795716199
3999,5.0808095699
4000,5.0820475199
4001,5.0832854699
4002,5.0845234199
4003,5.0857613699
4004,5.0869993199
4005,5.0882372699
4006,5.0894752199
4007,5.0907131699
4008,5.0919511199
4009,5.0931890699
4010,5.0944270199
4011,5.0956649699
4012,5.0969029199
4013,5.0981408699
4014,5.0993788199
4015,5.1006167699
4016,5.1018547199
4017,5.1030926699
4018,5.1043306199
4019,5.1055685699
4020,5.1068065199
4021,5.1080444699
4022,5.1092824199
4023,5.1105203699
4024,5.1117583199
4025,5.1129962699
4026,5.1142342199
4027,5.1154721699
4028,5.1167101199
4029,5.1179480699
4030,5.1191860199
4031,5.1204239699
4032,5.1216619199
4033,5.1228998699
4034,5.1241378199
4035,5.1253757699
4036,5.1266137199
4037,5.1278516699
4038,5.1290896199
4039,5.1303275699
4040,5.1315655199
4041,5.1328034699
4042,5.1340414199
4043,5.1352793699
