70100,17.7558924000
70150,17.7680559000
70200,17.7802194000
70250,17.7923829000
70300,17.8045464000
70350,17.8167099000
70400,17.8288734000
70450,17.8410369000
70500,17.8532004000
70550,17.8653639000
70600,17.8775274000
70650,17.8896909000
70700,17.9018544000
70750,17.9140179000
70800,17.9261814000
70850,17.9383449000
70900,17.9505084000
70950,17.9626719000
71000,17.9748354000
71050,17.9869989000
71100,17.9991624000
71150,18.0113259000
71200,18.0234894000
71250,18.0356529000
71300,18.0478164000
71350,18.0599799000
71400,18.0721434000
71450,18.0843069000
71500,18.0964704000
71550,18.1086339000
71600,18.1207974000
71650,18.1329609000
71700,18.1451244000
71750,18.1572879000
71800,18.1694514000
71850,18.1816149000
71900,18.1937784000
71950,18.2059419000
72000,18.2181054000
72050,18.2302689000
72100,18.2424324000
72150,18.2545959000
72200,18.2667594000
72250,18.2789229000
72300,18.2910864000
72350,18.3032499000
72400,18.3154134000
72450,18.3275769000
72500,18.3397404000
72550,18.3519039000
72600,18.3640674000
72650,18.3762309000
72700,18.3883944000
72750,18.4005579000
72800,18.4127214000
72850,18.4248849000
72900,18.4370484000
72950,18.4492119000
73000,18.4613754000
73050,18.4735389000
73100,18.4857024000
73150,18.4978659000
73200,18.5100294000
73250,18.5221929000
73300,18.5343564000
73350,18.5465199000
73400,18.5586834000
73450,18.5708469000
73500,18.5830104000
73550,18.5951739000
73600,18.6073374000
73650,18.6195009000
73700,18.6316644000
73750,18.6438279000
73800,18.6559914000
73850,18.6681549000
73900,18.6803184000
73950,18.6924819000
74000,18.7046454000
74050,18.7168089000
74100,18.7289724000
74150,18.7411359000
74200,18.7532994000
74250,18.7654629000
74300,18.7776264000
74350,18.7897899000
74400,18.8019534000
74450,18.8141169000
74500,18.8262804000
74550,18.8384439000
74600,18.8506074000
74650,18.8627709000
74700,18.8749344000
74750,18.8870979000
74800,18.8992614000
74850,18.9114249000
74900,18.9235884000
74950,18.9357519001
75000,18.9479154001
75050,18.9600789001
75100,18.9722424001
75150,18.9844059001
75200,18.9965694001
75250,19.0087329001
75300,19.0208964001
75350,19.0330599001
75400,19.0452234001
75450,19.0573869001
75500,19.0695504001
75550,19.0817139001
75600,19.0938774001
75650,19.1060409001
75700,19.1182044001
75750,19.1303679001
75800,19.1425314001
75850,19.1546949001
75900,19.1668584001
75950,19.1790219001
76000,19.1911854001
76050,19.2033489001
76100,19.2155124001
76150,19.2276759001
76200,19.2398394001
76250,19.2520029001
76300,19.2641664001
76350,19.2763299001
76400,19.2884934001
76450,19.3006569001
76500,19.3128204001
76550,19.3249839001
76600,19.3371474001
76650,19.3493109001
76700,19.3614744001
76750,19.3736379001
76800,19.3858014001
76850,19.3979649001
76900,19.4101284001
76950,19.4222919001
77000,19.4344554001
77050,19.4466189001
77100,19.4587824001
77150,19.4709459001
77200,19.4831094001
77250,19.4952729001
77300,19.5074364001
77350,19.5195999001
77400,19.5317634001
77450,19.5439269001
77500,19.5560904001
77550,19.5682539001
77600,19.5804174001
77650,19.5925809001
77700,19.6047444001
77750,19.6169079001
77800,19.6290714001
77850,19.6412349001
77900,19.6533984001
77950,19.6655619001
78000,19.6777254001
78050,19.6898889001
78100,19.7020524001
78150,19.7142159001
78200,19.7263794001
78250,19.7385429001
78300,19.7507064001
78350,19.7628699001
78400,19.7750334001
78450,19.7871969001
78500,19.7993604001
78550,19.8115239001
78600,19.8236874001
78650,19.8358509001
78700,19.8480144001
78750,19.8601779001
78800,19.8723414001
78850,19.8845049001
78900,19.8966684001
78950,19.9088319001
79000,19.9209954001
79050,19.9331589001
79100,19.9453224001
79150,19.9574859001
79200,19.9696494001
79250,19.9818129001
79300,19.9939764001
79350,20.0061399001
79400,20.0183034001
79450,20.0304669001
79500,20.0426304001
79550,20.0547939001
79600,20.0669574001
79650,20.0791209001
79700,20.0912844001
79750,20.1034479001
79800,20.1156114001
79850,20.1277749001
79900,20.1399384001
79950,20.1521019001
80000,20.1642654001
80050,20.1764289001
80100,20.1885924001
80150,20.2007559001
80200,20.2129194001
80250,20.2250829001
80300,20.2372464001
80350,20.2494099001
80400,20.2615734001
80450,20.2737369001
80500,20.2859004001
80550,20.2980639001
80600,20.3102274001
80650,20.3223909001
80700,20.3345544001
80750,20.3467179001
80800,20.3588814001
80850,20.3710449001
80900,20.3832084001
80950,20.3953719001
81000,20.4075354001
81050,20.4196989001
81100,20.4318624001
81150,20.4440259001
81200,20.4561894001
81250,20.4683529001
81300,20.4805164001
81350,20.4926799001
81400,20.5048434001
81450,20.5170069001
81500,20.5291704001
81550,20.5413339001
81600,20.5534974001
81650,20.5656609001
81700,20.5778244001
81750,20.5899879001
81800,20.6021514001
81850,20.6143149001
81900,20.6264784001
81950,20.6386419001
82000,20.6508054001
82050,20.6629689001
82100,20.6751324001
82150,20.6872959001
82200,20.6994594001
82250,20.7116229001
82300,20.7237864001
82350,20.7359499001
82400,20.7481134001
82450,20.7602769001
82500,20.7724404001
82550,20.7846039001
82600,20.7967674001
82650,20.8089309001
82700,20.8210944001
82750,20.8332579001
82800,20.8454214001
82850,20.8575849001
82900,20.8697484001
82950,20.8819119001
83000,20.8940754001
83050,20.9062389001
83100,20.9184024001
83150,20.9305659001
83200,20.9427294001
83250,20.9548929001
83300,20.9670564001
83350,20.9792199001
83400,20.9913834001
83450,21.0035469001
83500,21.0157104001
83550,21.0278739001
83600,21.0400374001
83650,21.0522009001
83700,21.0643644001
83750,21.0765279001
83800,21.0886914001
83850,21.1008549001
83900,21.1130184001
83950,21.1251819001
84000,21.1373454001
84050,21.1495089001
84100,21.1616724001
84150,21.1738359001
84200,21.1859994001
84250,21.1981629001
84300,21.2103264001
84350,21.2224899001
84400,21.2346534001
84450,21.2468169001
84500,21.2589804001
84550,21.2711439001
84600,21.2833074001
84650,21.2954709001
84700,21.3076344001
84750,21.3197979001
84800,21.3319614001
84850,21.3441249001
84900,21.3562884001
84950,21.3684519001
85000,21.3806154001
85050,21.3927789001
85100,21.4049424001
85150,21.4171059001
85200,21.4292694001
85250,21.4414329001
85300,21.4535964001
85350,21.4657599002
85400,21.4779234002
85450,21.4900869002
85500,21.5022504002
85550,21.5144139002
85600,21.5265774002
85650,21.5387409002
85700,21.5509044002
85750,21.5630679002
85800,21.5752314002
85850,21.5873949002
85900,21.5995584002
85950,21.6117219002
86000,21.6238854002
86050,21.6360489002
86100,21.6482124002
86150,21.6603759002
86200,21.6725394002
86250,21.6847029002
86300,21.6968664002
86350,21.7090299002
86400,21.7211934002
86450,21.7333569002
86500,21.7455204002
86550,21.7576839002
86600,21.7698474002
86650,21.7820109002
86700,21.7941744002
86750,21.8063379002
86800,21.8185014002
86850,21.8306649002
86900,21.8428284002
86950,21.8549919002
87000,21.8671554002
87050,21.8793189002
87100,21.8914824002
87150,21.9036459002
87200,21.9158094002
87250,21.9279729002
87300,21.9401364002
87350,21.9522999002
87400,21.9644634002
87450,21.9766269002
87500,21.9887904002
87550,22.0009539002
87600,22.0131174002
87650,22.0252809002
87700,22.0374444002
87750,22.0496079002
87800,22.0617714002
87850,22.0739349002
87900,22.0860984002
87950,22.0982619002
88000,22.1104254002
88050,22.1225889002
88100,22.1347524002
88150,22.1469159002
88200,22.1590794002
88250,22.1712429002
88300,22.1834064002
88350,22.1955699002
88400,22.2077334002
88450,22.2198969002
88500,22.2320604002
88550,22.2442239002
88600,22.2563874002
88650,22.2685509002
88700,22.2807144002
88750,22.2928779002
88800,22.3050414002
88850,22.3172049002
88900,22.3293684002
88950,22.3415319002
89000,22.3536954002
89050,22.3658589002
89100,22.3780224002
89150,22.3901859002
89200,22.4023494002
89250,22.4145129002
89300,22.4266764002
89350,22.4388399002
89400,22.4510034002
89450,22.4631669002
89500,22.4753304002
89550,22.4874939002
89600,22.4996574002
89650,22.5118209002
89700,22.5239844002
89750,22.5361479002
89800,22.5483114002
89850,22.5604749002
89900,22.5726384002
89950,22.5848019002
90000,22.5969654002
90050,22.6091289002
90100,22.6212924002
90150,22.6334559002
90200,22.6456194002
90250,22.6577829002
90300,22.6699464002
90350,22.6821099002
90400,22.6942734002
90450,22.7064369002
90500,22.7186004002
90550,22.7307639002
90600,22.7429274002
90650,22.7550909002
90700,22.7672544002
90750,22.7794179002
90800,22.7915814002
90850,22.8037449002
90900,22.8159084002
90950,22.8280719002
91000,22.8402354002
91050,22.8523989002
91100,22.8645624002
91150,22.8767259002
91200,22.8888894002
91250,22.9010529002
91300,22.9132164002
91350,22.9253799002
91400,22.9375434002
91450,22.9497069002
91500,22.9618704002
91550,22.9740339002
91600,22.9861974002
91650,22.9983609002
91700,23.0105244002
91750,23.0226879002
91800,23.0348514002
91850,23.0470149002
91900,23.0591784002
91950,23.0713419002
92000,23.0835054002
92050,23.0956689002
92100,23.1078324002
92150,23.1199959002
92200,23.1321594002
92250,23.1443229002
92300,23.1564864002
92350,23.1686499002
92400,23.1808134002
92450,23.1929769002
92500,23.2051404002
92550,23.2173039002
92600,23.2294674002
92650,23.2416309002
92700,23.2537944002
92750,23.2659579002
92800,23.2781214002
92850,23.2902849002
92900,23.3024484002
92950,23.3146119002
93000,23.3267754002
93050,23.3389389002
93100,23.3511024002
93150,23.3632659002
93200,23.3754294002
93250,23.3875929002
93300,23.3997564002
93350,23.4119199002
93400,23.4240834002
93450,23.4362469002
93500,23.4484104002
93550,23.4605739002
93600,23.4727374002
93650,23.4849009002
93700,23.4970644002
93750,23.5092279002
93800,23.5213914002
93850,23.5335549002
93900,23.5457184002
93950,23.5578819002
94000,23.5700454002
94050,23.5822089002
94100,23.5943724002
94150,23.6065359002
94200,23.6186994002
94250,23.6308629002
94300,23.6430264002
94350,23.6551899002
94400,23.6673534002
94450,23.6795169002
94500,23.6916804002
94550,23.7038439002
94600,23.7160074002
94650,23.7281709002
94700,23.7403344002
94750,23.7524979002
94800,23.7646614002
94850,23.7768249002
94900,23.7889884002
94950,23.8011519002
95000,23.8133154002
95050,23.8254789002
95100,23.8376424002
95150,23.8498059002
95200,23.8619694002
95250,23.8741329002
95300,23.8862964002
95350,23.8984599002
95400,23.9106234002
95450,23.9227869002
95500,23.9349504002
95550,23.9471139002
95600,23.9592774003
95650,23.9714409003
95700,23.9836044003
95750,23.9957679003
95800,24.0079314003
95850,24.0200949003
95900,24.0322584003
95950,24.0444219003
96000,24.0565854003
96050,24.0687489003
96100,24.0809124003
96150,24.0930759003
96200,24.1052394003
96250,24.1174029003
96300,24.1295664003
96350,24.1417299003
96400,24.1538934003
96450,24.1660569003
96500,24.1782204003
96550,24.1903839003
96600,24.2025474003
96650,24.2147109003
96700,24.2268744003
96750,24.2390379003
96800,24.2512014003
96850,24.2633649003
96900,24.2755284003
96950,24.2876919003
97000,24.2998554003
97050,24.3120189003
97100,24.3241824003
97150,24.3363459003
97200,24.3485094003
97250,24.3606729003
97300,24.3728364003
97350,24.3849999003
97400,24.3971634003
97450,24.4093269003
97500,24.4214904003
97550,24.4336539003
97600,24.4458174003
97650,24.4579809003
97700,24.4701444003
97750,24.4823079003
97800,24.4944714003
97850,24.5066349003
97900,24.5187984003
97950,24.5309619003
98000,24.5431254003
98050,24.5552889003
98100,24.5674524003
98150,24.5796159003
98200,24.5917794003
98250,24.6039429003
98300,24.6161064003
98350,24.6282699003
98400,24.6404334003
98450,24.6525969003
98500,24.6647604003
98550,24.6769239003
98600,24.6890874003
98650,24.7012509003
98700,24.7134144003
98750,24.7255779003
98800,24.7377414003
98850,24.7499049003
98900,24.7620684003
98950,24.7742319003
99000,24.7863954003
99050,24.7985589003
99100,24.8107224003
99150,24.8228859003
99200,24.8350494003
99250,24.8472129003
99300,24.8593764003
99350,24.8715399003
99400,24.8837034003
99450,24.8958669003
99500,24.9080304003
99550,24.9201939003
99600,24.9323574003
99650,24.9445209003
99700,24.9566844003
99750,24.9688479003
99800,24.9810114003
99850,24.9931749003
99900,25.0053384003
99950,25.0175019003
100000,25.0296654003
100050,25.0418289003
100100,25.0539924003
100150,25.0661559003
100200,25.0783194003
100250,25.0904829003
100300,25.1026464003
100350,25.1148099003
100400,25.1269734003
100450,25.1391369003
100500,25.1513004003
100550,25.1634639003
100600,25.1756274003
100650,25.1877909003
100700,25.1999544003
100750,25.2121179003
100800,25.2242814003
100850,25.2364449003
100900,25.2486084003
100950,25.2607719003
101000,25.2729354003
101050,25.2850989003
101100,25.2972624003
101150,25.3094259003
101200,25.3215894003
101250,25.3337529003
101300,25.3459164003
101350,25.3580799003
101400,25.3702434003
101450,25.3824069003
101500,25.3945704003
101550,25.4067339003
101600,25.4188974003
101650,25.4310609003
101700,25.4432244003
101750,25.4553879003
101800,25.4675514003
101850,25.4797149003
101900,25.4918784003
101950,25.5040419003
102000,25.5162054003
102050,25.5283689003
102100,25.5405324003
102150,25.5526959003
102200,25.5648594003
102250,25.5770229003
102300,25.5891864003
102350,25.6013499003
102400,25.6135134003
102450,25.6256769003
102500,25.6378404003
102550,25.6500039003
102600,25.6621674003
102650,25.6743309003
102700,25.6864944003
102750,25.6986579003
102800,25.7108214003
102850,25.7229849003
102900,25.7351484003
102950,25.7473119003
103000,25.7594754003
103050,25.7716389003
103100,25.7838024003
103150,25.7959659003
103200,25.8081294003
103250,25.8202929003
103300,25.8324564003
103350,25.8446199003
103400,25.8567834003
103450,25.8689469003
103500,25.8811104003
103550,25.8932739003
103600,25.9054374003
103650,25.9176009003
103700,25.9297644003
103750,25.9419279003
103800,25.9540914003
103850,25.9662549003
103900,25.9784184003
103950,25.9905819003
104000,26.0027454003
104050,26.0149089003
104100,26.0270724003
104150,26.0392359003
104200,26.0513994003
104250,26.0635629003
104300,26.0757264003
104350,26.0878899003
104400,26.1000534003
104450,26.1122169003
104500,26.1243804003
104550,26.1365439003
104600,26.1487074003
104650,26.1608709003
104700,26.1730344003
104750,26.1851979003
104800,26.1973614003
104850,26.2095249003
104900,26.2216884003
104950,26.2338519003
105000,26.2460154003
105050,26.2581789003
105100,26.2703424003
105150,26.2825059003
105200,26.2946694003
105250,26.3068329003
105300,26.3189964003
105350,26.3311599003
105400,26.3433234003
105450,26.3554869003
105500,26.3676504003
105550,26.3798139003
105600,26.3919774003
105650,26.4041409003
105700,26.4163044003
105750,26.4284679003
105800,26.4406314003
105850,26.4527949004
105900,26.4649584004
105950,26.4771219004
106000,26.4892854004
106050,26.5014489004
106100,26.5136124004
106150,26.5257759004
106200,26.5379394004
106250,26.5501029004
106300,26.5622664004
106350,26.5744299004
106400,26.5865934004
106450,26.5987569004
106500,26.6109204004
106550,26.6230839004
106600,26.6352474004
106650,26.6474109004
106700,26.6595744004
106750,26.6717379004
106800,26.6839014004
106850,26.6960649004
106900,26.7082284004
106950,26.7203919004
107000,26.7325554004
107050,26.7447189004
107100,26.7568824004
107150,26.7690459004
107200,26.7812094004
107250,26.7933729004
107300,26.8055364004
107350,26.8176999004
107400,26.8298634004
107450,26.8420269004
107500,26.8541904004
107550,26.8663539004
107600,26.8785174004
107650,26.8906809004
107700,26.9028444004
107750,26.9150079004
107800,26.9271714004
107850,26.9393349004
107900,26.9514984004
107950,26.9636619004
108000,26.9758254004
108050,26.9879889004
108100,27.0001524004
108150,27.0123159004
108200,27.0244794004
108250,27.0366429004
108300,27.0488064004
108350,27.0609699004
108400,27.0731334004
108450,27.0852969004
108500,27.0974604004
108550,27.1096239004
108600,27.1217874004
108650,27.1339509004
108700,27.1461144004
108750,27.1582779004
108800,27.1704414004
108850,27.1826049004
108900,27.1947684004
108950,27.2069319004
109000,27.2190954004
109050,27.2312589004
109100,27.2434224004
109150,27.2555859004
109200,27.2677494004
109250,27.2799129004
109300,27.2920764004
109350,27.3042399004
109400,27.3164034004
109450,27.3285669004
109500,27.3407304004
109550,27.3528939004
109600,27.3650574004
109650,27.3772209004
109700,27.3893844004
109750,27.4015479004
109800,27.4137114004
109850,27.4258749004
109900,27.4380384004
109950,27.4502019004
110000,27.4623654004
110050,27.4745289004
110100,27.4866924004
110150,27.4988559004
110200,27.5110194004
110250,27.5231829004
110300,27.5353464004
110350,27.5475099004
110400,27.5596734004
110450,27.5718369004
110500,27.5840004004
110550,27.5961639004
110600,27.6083274004
110650,27.6204909004
110700,27.6326544004
110750,27.6448179004
110800,27.6569814004
110850,27.6691449004
110900,27.6813084004
110950,27.6934719004
111000,27.7056354004
111050,27.7177989004
111100,27.7299624004
111150,27.7421259004
111200,27.7542894004
111250,27.7664529004
111300,27.7786164004
111350,27.7907799004
111400,27.8029434004
111450,27.8151069004
111500,27.8272704004
111550,27.8394339004
111600,27.8515974004
111650,27.8637609004
111700,27.8759244004
111750,27.8880879004
111800,27.9002514004
111850,27.9124149004
111900,27.9245784004
111950,27.9367419004
112000,27.9489054004
112050,27.9610689004
112100,27.9732324004
112150,27.9853959004
112200,27.9975594004
112250,28.0097229004
112300,28.0218864004
112350,28.0340499004
112400,28.0462134004
112450,28.0583769004
112500,28.0705404004
112550,28.0827039004
112600,28.0948674004
112650,28.1070309004
112700,28.1191944004
112750,28.1313579004
112800,28.1435214004
112850,28.1556849004
112900,28.1678484004
112950,28.1800119004
113000,28.1921754004
113050,28.2043389004
113100,28.2165024004
113150,28.2286659004
113200,28.2408294004
113250,28.2529929004
113300,28.2651564004
113350,28.2773199004
113400,28.2894834004
113450,28.3016469004
113500,28.3138104004
113550,28.3259739004
113600,28.3381374004
113650,28.3503009004
113700,28.3624644004
113750,28.3746279004
113800,28.3867914004
113850,28.3989549004
113900,28.4111184004
113950,28.4232819004
114000,28.4354454004
114050,28.4476089004
114100,28.4597724004
114150,28.4719359004
114200,28.4840994004
114250,28.4962629004
114300,28.5084264004
114350,28.5205899004
114400,28.5327534004
114450,28.5449169004
114500,28.5570804004
114550,28.5692439004
114600,28.5814074004
114650,28.5935709004
114700,28.6057344004
114750,28.6178979004
114800,28.6300614004
114850,28.6422249004
114900,28.6543884004
114950,28.6665519004
115000,28.6787154004
115050,28.6908789004
115100,28.7030424004
115150,28.7152059004
115200,28.7273694004
115250,28.7395329004
115300,28.7516964004
115350,28.7638599004
115400,28.7760234004
115450,28.7881869004
115500,28.8003504004
115550,28.8125139004
115600,28.8246774004
115650,28.8368409004
115700,28.8490044004
115750,28.8611679004
115800,28.8733314004
115850,28.8854949004
115900,28.8976584004
115950,28.9098219004
116000,28.9219854004
116050,28.9341489004
116100,28.9463124005
116150,28.9584759005
116200,28.9706394005
116250,28.9828029005
116300,28.9949664005
116350,29.0071299005
116400,29.0192934005
116450,29.0314569005
116500,29.0436204005
116550,29.0557839005
116600,29.0679474005
116650,29.0801109005
116700,29.0922744005
116750,29.1044379005
116800,29.1166014005
116850,29.1287649005
116900,29.1409284005
116950,29.1530919005
117000,29.1652554005
117050,29.1774189005
117100,29.1895824005
117150,29.2017459005
117200,29.2139094005
117250,29.2260729005
117300,29.2382364005
117350,29.2503999005
117400,29.2625634005
117450,29.2747269005
117500,29.2868904005
117550,29.2990539005
117600,29.3112174005
117650,29.3233809005
117700,29.3355444005
117750,29.3477079005
117800,29.3598714005
117850,29.3720349005
117900,29.3841984005
117950,29.3963619005
118000,29.4085254005
118050,29.4206889005
118100,29.4328524005
118150,29.4450159005
118200,29.4571794005
118250,29.4693429005
118300,29.4815064005
118350,29.4936699005
118400,29.5058334005
118450,29.5179969005
118500,29.5301604005
118550,29.5423239005
118600,29.5544874005
118650,29.5666509005
118700,29.5788144005
118750,29.5909779005
118800,29.6031414005
118850,29.6153049005
118900,29.6274684005
118950,29.6396319005
119000,29.6517954005
119050,29.6639589005
119100,29.6761224005
119150,29.6882859005
119200,29.7004494005
119250,29.7126129005
119300,29.7247764005
119350,29.7369399005
119400,29.7491034005
119450,29.7612669005
119500,29.7734304005
119550,29.7855939005
119600,29.7977574005
119650,29.8099209005
119700,29.8220844005
119750,29.8342479005
119800,29.8464114005
119850,29.8585749005
119900,29.8697864105
119950,29.8758281605
