70100,17.5586027999
70150,17.5709822999
70200,17.5833617999
70250,17.5957412999
70300,17.6081207999
70350,17.6205002999
70400,17.6328797999
70450,17.6452592999
70500,17.6576387999
70550,17.6700182999
70600,17.6823977999
70650,17.6947772999
70700,17.7071567999
70750,17.7195362999
70800,17.7319157999
70850,17.7442952999
70900,17.7566747999
70950,17.7690542999
71000,17.7814337999
71050,17.7938132999
71100,17.8061927999
71150,17.8185722999
71200,17.8309517999
71250,17.8433312999
71300,17.8557107999
71350,17.8680902999
71400,17.8804697999
71450,17.8928492999
71500,17.9052287999
71550,17.9176082999
71600,17.9299877999
71650,17.9423672999
71700,17.9547467999
71750,17.9671262999
71800,17.9795057999
71850,17.9918852999
71900,18.0042647999
71950,18.0166442999
72000,18.0290237999
72050,18.0414032999
72100,18.0537827999
72150,18.0661622999
72200,18.0785417999
72250,18.0909212999
72300,18.1033007999
72350,18.1156802999
72400,18.1280597999
72450,18.1404392999
72500,18.1528187999
72550,18.1651982999
72600,18.1775777999
72650,18.1899572999
72700,18.2023367999
72750,18.2147162999
72800,18.2270957999
72850,18.2394752999
72900,18.2518547999
72950,18.2642342999
73000,18.2766137999
73050,18.2889932999
73100,18.3013727999
73150,18.3137522999
73200,18.3261317999
73250,18.3385112999
73300,18.3508907999
73350,18.3632702999
73400,18.3756497999
73450,18.3880292999
73500,18.4004087999
73550,18.4127882999
73600,18.4251677999
73650,18.4375472999
73700,18.4499268000
73750,18.4623063000
73800,18.4746858000
73850,18.4870653000
73900,18.4994448000
73950,18.5118243000
74000,18.5242038000
74050,18.5365833000
74100,18.5489628000
74150,18.5613423000
74200,18.5737218000
74250,18.5861013000
74300,18.5984808000
74350,18.6108603000
74400,18.6232398000
74450,18.6356193000
74500,18.6479988000
74550,18.6603783000
74600,18.6727578000
74650,18.6851373000
74700,18.6975168000
74750,18.7098963000
74800,18.7222758000
74850,18.7346553000
74900,18.7470348000
74950,18.7594143000
75000,18.7717938000
75050,18.7841733000
75100,18.7965528000
75150,18.8089323000
75200,18.8213118000
75250,18.8336913000
75300,18.8460708000
75350,18.8584503000
75400,18.8708298000
75450,18.8832093000
75500,18.8955888000
75550,18.9079683000
75600,18.9203478000
75650,18.9327273000
75700,18.9451068000
75750,18.9574863000
75800,18.9698658000
75850,18.9822453000
75900,18.9946248000
75950,19.0070043000
76000,19.0193838000
76050,19.0317633000
76100,19.0441428000
76150,19.0565223000
76200,19.0689018000
76250,19.0812813000
76300,19.0936608000
76350,19.1060403000
76400,19.1184198000
76450,19.1307993000
76500,19.1431788000
76550,19.1555583000
76600,19.1679378000
76650,19.1803173000
76700,19.1926968000
76750,19.2050763000
76800,19.2174558000
76850,19.2298353000
76900,19.2422148000
76950,19.2545943000
77000,19.2669738000
77050,19.2793533000
77100,19.2917328000
77150,19.3041123000
77200,19.3164918000
77250,19.3288713000
77300,19.3412508000
77350,19.3536303000
77400,19.3660098000
77450,19.3783893000
77500,19.3907688000
77550,19.4031483000
77600,19.4155278000
77650,19.4279073000
77700,19.4402868000
77750,19.4526663000
77800,19.4650458000
77850,19.4774253000
77900,19.4898048000
77950,19.5021843000
78000,19.5145638000
78050,19.5269433000
78100,19.5393228000
78150,19.5517023000
78200,19.5640818000
78250,19.5764613000
78300,19.5888408000
78350,19.6012203000
78400,19.6135998000
78450,19.6259793000
78500,19.6383588000
78550,19.6507383000
78600,19.6631178000
78650,19.6754973000
78700,19.6878768000
78750,19.7002563000
78800,19.7126358000
78850,19.7250153000
78900,19.7373948000
78950,19.7497743000
79000,19.7621538000
79050,19.7745333000
79100,19.7869128000
79150,19.7992923000
79200,19.8116718000
79250,19.8240513000
79300,19.8364308000
79350,19.8488103000
79400,19.8611898000
79450,19.8735693000
79500,19.8859488000
79550,19.8983283000
79600,19.9107078000
79650,19.9230873000
79700,19.9354668000
79750,19.9478463000
79800,19.9602258000
79850,19.9726053000
79900,19.9849848000
79950,19.9973643000
80000,20.0097438000
80050,20.0221233000
80100,20.0345028000
80150,20.0468823000
80200,20.0592618000
80250,20.0716413000
80300,20.0840208000
80350,20.0964003000
80400,20.1087798000
80450,20.1211593000
80500,20.1335388000
80550,20.1459183000
80600,20.1582978000
80650,20.1706773000
80700,20.1830568000
80750,20.1954363000
80800,20.2078158000
80850,20.2201953000
80900,20.2325748000
80950,20.2449543000
81000,20.2573338000
81050,20.2697133001
81100,20.2820928001
81150,20.2944723001
81200,20.3068518001
81250,20.3192313001
81300,20.3316108001
81350,20.3439903001
81400,20.3563698001
81450,20.3687493001
81500,20.3811288001
81550,20.3935083001
81600,20.4058878001
81650,20.4182673001
81700,20.4306468001
81750,20.4430263001
81800,20.4554058001
81850,20.4677853001
81900,20.4801648001
81950,20.4925443001
82000,20.5049238001
82050,20.5173033001
82100,20.5296828001
82150,20.5420623001
82200,20.5544418001
82250,20.5668213001
82300,20.5792008001
82350,20.5915803001
82400,20.6039598001
82450,20.6163393001
82500,20.6287188001
82550,20.6410983001
82600,20.6534778001
82650,20.6658573001
82700,20.6782368001
82750,20.6906163001
82800,20.7029958001
82850,20.7153753001
82900,20.7277548001
82950,20.7401343001
83000,20.7525138001
83050,20.7648933001
83100,20.7772728001
83150,20.7896523001
83200,20.8020318001
83250,20.8144113001
83300,20.8267908001
83350,20.8391703001
83400,20.8515498001
83450,20.8639293001
83500,20.8763088001
83550,20.8886883001
83600,20.9010678001
83650,20.9134473001
83700,20.9258268001
83750,20.9382063001
83800,20.9505858001
83850,20.9629653001
83900,20.9753448001
83950,20.9877243001
84000,21.0001038001
84050,21.0124833001
84100,21.0248628001
84150,21.0372423001
84200,21.0496218001
84250,21.0620013001
84300,21.0743808001
84350,21.0867603002
84400,21.0991398002
84450,21.1115193002
84500,21.1238988002
84550,21.1362783002
84600,21.1486578002
84650,21.1610373002
84700,21.1734168002
84750,21.1857963002
84800,21.1981758002
84850,21.2105553002
84900,21.2229348002
84950,21.2353143002
85000,21.2476938002
85050,21.2600733002
85100,21.2724528002
85150,21.2848323002
85200,21.2972118002
85250,21.3095913002
85300,21.3219708002
85350,21.3343503002
85400,21.3467298002
85450,21.3591093002
85500,21.3714888002
85550,21.3838683002
85600,21.3962478002
85650,21.4086273002
85700,21.4210068002
85750,21.4333863002
85800,21.4457658002
85850,21.4581453002
85900,21.4705248002
85950,21.4829043002
86000,21.4952838002
86050,21.5076633002
86100,21.5200428002
86150,21.5324223002
86200,21.5448018002
86250,21.5571813002
86300,21.5695608002
86350,21.5819403002
86400,21.5943198002
86450,21.6066993002
86500,21.6190788002
86550,21.6314583002
86600,21.6438378002
86650,21.6562173002
86700,21.6685968002
86750,21.6809763002
86800,21.6933558002
86850,21.7057353002
86900,21.7181148002
86950,21.7304943002
87000,21.7428738002
87050,21.7552533002
87100,21.7676328002
87150,21.7800123002
87200,21.7923918002
87250,21.8047713002
87300,21.8171508002
87350,21.8295303002
87400,21.8419098002
87450,21.8542893002
87500,21.8666688002
87550,21.8790483002
87600,21.8914278002
87650,21.9038073002
87700,21.9161868002
87750,21.9285663002
87800,21.9409458002
87850,21.9533253002
87900,21.9657048002
87950,21.9780843002
88000,21.9904638002
88050,22.0028433002
88100,22.0152228002
88150,22.0276023002
88200,22.0399818002
88250,22.0523613002
88300,22.0647408002
88350,22.0771203002
88400,22.0894998002
88450,22.1018793002
88500,22.1142588002
88550,22.1266383002
88600,22.1390178002
88650,22.1513973002
88700,22.1637768002
88750,22.1761563002
88800,22.1885358002
88850,22.2009153002
88900,22.2132948002
88950,22.2256743002
89000,22.2380538002
89050,22.2504333002
89100,22.2628128002
89150,22.2751923002
89200,22.2875718002
89250,22.2999513002
89300,22.3123308002
89350,22.3247103002
89400,22.3370898002
89450,22.3494693002
89500,22.3618488002
89550,22.3742283002
89600,22.3866078002
89650,22.3989873002
89700,22.4113668002
89750,22.4237463002
89800,22.4361258002
89850,22.4485053002
89900,22.4608848002
89950,22.4732643002
90000,22.4856438002
90050,22.4980233002
90100,22.5104028002
90150,22.5227823002
90200,22.5351618002
90250,22.5475413002
90300,22.5599208002
90350,22.5723003002
90400,22.5846798002
90450,22.5970593002
90500,22.6094388002
90550,22.6218183002
90600,22.6341978002
90650,22.6465773002
90700,22.6589568002
90750,22.6713363002
90800,22.6837158002
90850,22.6960953002
90900,22.7084748002
90950,22.7208543002
91000,22.7332338002
91050,22.7456133002
91100,22.7579928002
91150,22.7703723002
91200,22.7827518002
91250,22.7951313002
91300,22.8075108002
91350,22.8198903002
91400,22.8322698002
91450,22.8446493002
91500,22.8570288002
91550,22.8694083002
91600,22.8817878002
91650,22.8941673002
91700,22.9065468002
91750,22.9189263002
91800,22.9313058002
91850,22.9436853002
91900,22.9560648002
91950,22.9684443002
92000,22.9808238002
92050,22.9932033002
92100,23.0055828002
92150,23.0179623002
92200,23.0303418002
92250,23.0427213002
92300,23.0551008002
92350,23.0674803002
92400,23.0798598002
92450,23.0922393002
92500,23.1046188002
92550,23.1169983002
92600,23.1293778002
92650,23.1417573002
92700,23.1541368002
92750,23.1665163002
92800,23.1788958002
92850,23.1912753002
92900,23.2036548002
92950,23.2160343002
93000,23.2284138002
93050,23.2407933002
93100,23.2531728002
93150,23.2655523002
93200,23.2779318002
93250,23.2903113002
93300,23.3026908002
93350,23.3150703002
93400,23.3274498002
93450,23.3398293002
93500,23.3522088002
93550,23.3645883002
93600,23.3769678002
93650,23.3893473002
93700,23.4017268002
93750,23.4141063002
93800,23.4264858002
93850,23.4388653002
93900,23.4512448002
93950,23.4636243002
94000,23.4760038002
94050,23.4883833002
94100,23.5007628002
94150,23.5131423002
94200,23.5255218002
94250,23.5379013002
94300,23.5502808002
94350,23.5626603002
94400,23.5750398002
94450,23.5874193002
94500,23.5997988002
94550,23.6121783002
94600,23.6245578002
94650,23.6369373002
94700,23.6493168002
94750,23.6616963003
94800,23.6740758003
94850,23.6864553003
94900,23.6988348003
94950,23.7112143003
95000,23.7235938003
95050,23.7359733003
95100,23.7483528003
95150,23.7607323003
95200,23.7731118003
95250,23.7854913003
95300,23.7978708003
95350,23.8102503003
95400,23.8226298003
95450,23.8350093003
95500,23.8473888003
95550,23.8597683003
95600,23.8721478003
95650,23.8845273003
95700,23.8969068003
95750,23.9092863003
95800,23.9216658003
95850,23.9340453003
95900,23.9464248003
95950,23.9588043003
96000,23.9711838003
96050,23.9835633003
96100,23.9959428003
96150,24.0083223003
96200,24.0207018003
96250,24.0330813003
96300,24.0454608003
96350,24.0578403003
96400,24.0702198003
96450,24.0825993003
96500,24.0949788003
96550,24.1073583003
96600,24.1197378003
96650,24.1321173003
96700,24.1444968003
96750,24.1568763003
96800,24.1692558003
96850,24.1816353003
96900,24.1940148003
96950,24.2063943003
97000,24.2187738003
97050,24.2311533003
97100,24.2435328003
97150,24.2559123003
97200,24.2682918003
97250,24.2806713003
97300,24.2930508003
97350,24.3054303003
97400,24.3178098003
97450,24.3301893003
97500,24.3425688003
97550,24.3549483003
97600,24.3673278003
97650,24.3797073003
97700,24.3920868003
97750,24.4044663003
97800,24.4168458003
97850,24.4292253003
97900,24.4416048003
97950,24.4539843003
98000,24.4663638003
98050,24.4787433003
98100,24.4911228003
98150,24.5035023003
98200,24.5158818003
98250,24.5282613003
98300,24.5406408003
98350,24.5530203003
98400,24.5653998003
98450,24.5777793003
98500,24.5901588003
98550,24.6025383003
98600,24.6149178003
98650,24.6272973003
98700,24.6396768003
98750,24.6520563003
98800,24.6644358003
98850,24.6768153003
98900,24.6891948003
98950,24.7015743003
99000,24.7139538003
99050,24.7263333003
99100,24.7387128003
99150,24.7510923003
99200,24.7634718003
99250,24.7758513003
99300,24.7882308003
99350,24.8006103003
99400,24.8129898003
99450,24.8253693003
99500,24.8377488003
99550,24.8501283003
99600,24.8625078003
99650,24.8748873003
99700,24.8872668003
99750,24.8996463003
99800,24.9120258003
99850,24.9244053003
99900,24.9367848003
99950,24.9491643003
100000,24.9615438003
100050,24.9739233003
100100,24.9863028003
100150,24.9986823003
100200,25.0110618003
100250,25.0234413003
100300,25.0358208003
100350,25.0482003003
100400,25.0605798003
100450,25.0729593003
100500,25.0853388003
100550,25.0977183003
100600,25.1100978003
100650,25.1224773003
100700,25.1348568003
100750,25.1472363003
100800,25.1596158003
100850,25.1719953003
100900,25.1843748003
100950,25.1967543003
101000,25.2091338003
101050,25.2215133003
101100,25.2338928003
101150,25.2462723003
101200,25.2586518003
101250,25.2710313003
101300,25.2834108003
101350,25.2957903003
101400,25.3081698003
101450,25.3205493003
101500,25.3329288003
101550,25.3453083003
101600,25.3576878003
101650,25.3700673003
101700,25.3824468003
101750,25.3948263003
101800,25.4072058003
101850,25.4195853004
101900,25.4319648004
101950,25.4443443004
102000,25.4567238004
102050,25.4691033004
102100,25.4814828004
102150,25.4938623004
102200,25.5062418004
102250,25.5186213004
102300,25.5310008004
102350,25.5433803004
102400,25.5557598004
102450,25.5681393004
102500,25.5805188004
102550,25.5928983004
102600,25.6052778004
102650,25.6176573004
102700,25.6300368004
102750,25.6424163004
102800,25.6547958004
102850,25.6671753004
102900,25.6795548004
102950,25.6919343004
103000,25.7043138004
103050,25.7166933004
103100,25.7290728004
103150,25.7414523004
103200,25.7538318004
103250,25.7662113004
103300,25.7785908004
103350,25.7909703004
103400,25.8033498004
103450,25.8157293004
103500,25.8281088004
103550,25.8404883004
103600,25.8528678004
103650,25.8652473004
103700,25.8776268004
103750,25.8900063004
103800,25.9023858004
103850,25.9147653004
103900,25.9271448004
103950,25.9395243004
104000,25.9519038004
104050,25.9642833004
104100,25.9766628004
104150,25.9890423004
104200,26.0014218004
104250,26.0138013004
104300,26.0261808004
104350,26.0385603004
104400,26.0509398004
104450,26.0633193004
104500,26.0756988004
104550,26.0880783004
104600,26.1004578004
104650,26.1128373004
104700,26.1252168004
104750,26.1375963004
104800,26.1499758004
104850,26.1623553004
104900,26.1747348004
104950,26.1871143004
105000,26.1994938004
105050,26.2118733004
105100,26.2242528004
105150,26.2366323004
105200,26.2490118004
105250,26.2613913004
105300,26.2737708004
105350,26.2861503004
105400,26.2985298004
105450,26.3109093004
105500,26.3232888004
105550,26.3356683004
105600,26.3480478004
105650,26.3604273004
105700,26.3728068004
105750,26.3851863004
105800,26.3975658004
105850,26.4099453004
105900,26.4223248004
105950,26.4347043004
106000,26.4470838004
106050,26.4594633004
106100,26.4718428004
106150,26.4842223004
106200,26.4966018004
106250,26.5089813004
106300,26.5213608004
106350,26.5337403004
106400,26.5461198004
106450,26.5584993004
106500,26.5708788004
106550,26.5832583004
106600,26.5956378004
106650,26.6080173004
106700,26.6203968004
106750,26.6327763004
106800,26.6451558004
106850,26.6575353004
106900,26.6699148004
106950,26.6822943004
107000,26.6946738004
107050,26.7070533004
107100,26.7194328004
107150,26.7318123004
107200,26.7441918004
107250,26.7565713004
107300,26.7689508004
107350,26.7813303004
107400,26.7937098004
107450,26.8060893004
107500,26.8184688004
107550,26.8308483004
107600,26.8432278004
107650,26.8556073004
107700,26.8679868004
107750,26.8803663004
107800,26.8927458004
107850,26.9051253004
107900,26.9175048004
107950,26.9298843004
108000,26.9422638004
108050,26.9546433004
108100,26.9670228004
108150,26.9794023004
108200,26.9917818004
108250,27.0041613004
108300,27.0165408004
108350,27.0289203004
108400,27.0412998004
108450,27.0536793004
108500,27.0660588004
108550,27.0784383004
108600,27.0908178004
108650,27.1031973004
108700,27.1155768004
108750,27.1279563004
108800,27.1403358004
108850,27.1527153004
108900,27.1650948004
108950,27.1774743004
109000,27.1898538004
109050,27.2022333004
109100,27.2146128004
109150,27.2269923004
109200,27.2393718004
109250,27.2517513004
109300,27.2641308004
109350,27.2765103004
109400,27.2888898004
109450,27.3012693004
109500,27.3136488004
109550,27.3260283004
109600,27.3384078004
109650,27.3507873004
109700,27.3631668004
109750,27.3755463004
109800,27.3879258004
109850,27.4003053004
109900,27.4126848004
109950,27.4250643004
110000,27.4374438004
110050,27.4498233004
110100,27.4622028004
110150,27.4745823004
110200,27.4869618004
110250,27.4993413004
110300,27.5117208004
110350,27.5241003004
110400,27.5364798004
110450,27.5488593004
110500,27.5612388004
110550,27.5736183004
110600,27.5859978004
110650,27.5983773004
110700,27.6107568004
110750,27.6231363004
110800,27.6355158004
110850,27.6478953004
110900,27.6602748004
110950,27.6726543004
111000,27.6850338004
111050,27.6974133004
111100,27.7097928004
111150,27.7221723004
111200,27.7345518004
111250,27.7469313004
111300,27.7593108004
111350,27.7716903004
111400,27.7840698004
111450,27.7964493004
111500,27.8088288004
111550,27.8212083004
111600,27.8335878004
111650,27.8459673004
111700,27.8583468004
111750,27.8707263004
111800,27.8831058004
111850,27.8954853004
111900,27.9078648004
111950,27.9202443004
112000,27.9326238004
112050,27.9450033004
112100,27.9573828004
112150,27.9697623004
112200,27.9821418004
112250,27.9945213004
112300,28.0069008004
112350,28.0192803004
112400,28.0316598004
112450,28.0440393004
112500,28.0564188004
112550,28.0687983004
112600,28.0811778004
112650,28.0935573004
112700,28.1059368004
112750,28.1183163004
112800,28.1306958004
112850,28.1430753004
112900,28.1554548004
112950,28.1678343004
113000,28.1802138004
113050,28.1925933004
113100,28.2049728004
113150,28.2173523004
113200,28.2297318004
113250,28.2421113004
113300,28.2544908004
113350,28.2668703004
113400,28.2792498004
113450,28.2916293004
113500,28.3040088004
113550,28.3163883004
113600,28.3287678004
113650,28.3411473004
113700,28.3535268004
113750,28.3659063004
113800,28.3782858004
113850,28.3906653004
113900,28.4030448004
113950,28.4154243004
114000,28.4278038004
114050,28.4401833004
114100,28.4525628004
114150,28.4649423004
114200,28.4773218004
114250,28.4897013004
114300,28.5020808004
114350,28.5144603004
114400,28.5268398004
114450,28.5392193004
114500,28.5515988004
114550,28.5639783004
114600,28.5763578004
114650,28.5887373004
114700,28.6011168004
114750,28.6134963004
114800,28.6258758004
114850,28.6382553004
114900,28.6506348004
114950,28.6630143005
115000,28.6753938005
115050,28.6877733005
115100,28.7001528005
115150,28.7125323005
115200,28.7249118005
115250,28.7372913005
115300,28.7496708005
115350,28.7620503005
115400,28.7744298005
115450,28.7868093005
115500,28.7991888005
115550,28.8115683005
115600,28.8239478005
115650,28.8363273005
115700,28.8487068005
115750,28.8610863005
115800,28.8734658005
115850,28.8858453005
115900,28.8982248005
115950,28.9106043005
116000,28.9229838005
116050,28.9353633005
116100,28.9477428005
116150,28.9601223005
116200,28.9725018005
116250,28.9848813005
116300,28.9972608005
116350,29.0096403005
116400,29.0220198005
116450,29.0343993005
116500,29.0467788005
116550,29.0591583005
116600,29.0715378005
116650,29.0839173005
116700,29.0962968005
116750,29.1086763005
116800,29.1210558005
116850,29.1334353005
116900,29.1458148005
116950,29.1581943005
117000,29.1705738005
117050,29.1829533005
117100,29.1953328005
117150,29.2077123005
117200,29.2200918005
117250,29.2324713005
117300,29.2448508005
117350,29.2572303005
117400,29.2696098005
117450,29.2819893005
117500,29.2943688005
117550,29.3067483005
117600,29.3191278005
117650,29.3315073005
117700,29.3438868005
117750,29.3562663005
117800,29.3686458005
117850,29.3810253005
117900,29.3934048005
117950,29.4057843005
118000,29.4181638005
118050,29.4305433005
118100,29.4429228005
118150,29.4553023005
118200,29.4676818005
118250,29.4800613005
118300,29.4924408005
118350,29.5048203005
118400,29.5171998005
118450,29.5295793005
118500,29.5419588005
118550,29.5543383005
118600,29.5667178005
118650,29.5790973005
118700,29.5914768005
118750,29.6038563005
118800,29.6162358005
118850,29.6286153005
118900,29.6409948005
118950,29.6533743005
119000,29.6657538005
119050,29.6781333005
119100,29.6905128005
119150,29.7028923005
119200,29.7152718005
119250,29.7276513005
119300,29.7400308005
119350,29.7524103005
119400,29.7647898005
119450,29.7771693005
119500,29.7895488005
119550,29.8019283005
119600,29.8143078005
119650,29.8266873005
119700,29.8390668005
119750,29.8514463005
119800,29.8638258005
119850,29.8762053005
119900,29.8816169705
119950,29.8837667205
