2648,3.6578839800
2649,3.6591219300
2650,3.6603598800
2651,3.6615978300
2652,3.6628357800
2653,3.6640737300
2654,3.6653116800
2655,3.6665496300
2656,3.6677875800
2657,3.6690255300
2658,3.6702634800
2659,3.6715014300
2660,3.6727393800
2661,3.6739773300
2662,3.6752152800
2663,3.6764532300
2664,3.6776911800
2665,3.6789291300
2666,3.6801670800
2667,3.6814050300
2668,3.6826429800
2669,3.6838809300
2670,3.6851188800
2671,3.6863568300
2672,3.6875947800
2673,3.6888327300
2674,3.6900706800
2675,3.6913086300
2676,3.6925465800
2677,3.6937845300
2678,3.6950224800
2679,3.6962604300
2680,3.6974983800
2681,3.6987363300
2682,3.6999742800
2683,3.7012122300
2684,3.7024501800
2685,3.7036881300
2686,3.7049260800
2687,3.7061640300
2688,3.7074019800
2689,3.7086399300
2690,3.7098778800
2691,3.7111158300
2692,3.7123537800
2693,3.7135917300
2694,3.7148296800
2695,3.7160676300
2696,3.7173055800
2697,3.7185435300
2698,3.7197814800
2699,3.7210194300
2700,3.7222573800
2701,3.7234953300
2702,3.7247332800
2703,3.7259712300
2704,3.7272091800
2705,3.7284471300
2706,3.7296850800
2707,3.7309230300
2708,3.7321609800
2709,3.7333989300
2710,3.7346368800
2711,3.7358748300
2712,3.7371127800
2713,3.7383507300
2714,3.7395886800
2715,3.7408266300
2716,3.7420645800
2717,3.7433025300
2718,3.7445404800
2719,3.7457784300
2720,3.7470163800
2721,3.7482543300
2722,3.7494922800
2723,3.7507302300
2724,3.7519681800
2725,3.7532061300
2726,3.7544440800
2727,3.7556820300
2728,3.7569199800
2729,3.7581579300
2730,3.7593958800
2731,3.7606338300
2732,3.7618717800
2733,3.7631097300
2734,3.7643476800
2735,3.7655856300
2736,3.7668235800
2737,3.7680615300
2738,3.7692994800
2739,3.7705374300
2740,3.7717753800
2741,3.7730133300
2742,3.7742512800
2743,3.7754892300
2744,3.7767271800
2745,3.7779651300
2746,3.7792030800
2747,3.7804410300
2748,3.7816789800
2749,3.7829169300
2750,3.7841548800
2751,3.7853928300
2752,3.7866307800
2753,3.7878687300
2754,3.7891066800
2755,3.7903446300
2756,3.7915825800
2757,3.7928205300
2758,3.7940584800
2759,3.7952964300
2760,3.7965343800
2761,3.7977723300
2762,3.7990102800
2763,3.8002482300
2764,3.8014861800
2765,3.8027241300
2766,3.8039620800
2767,3.8052000300
2768,3.8064379800
2769,3.8076759300
2770,3.8089138800
2771,3.8101518300
2772,3.8113897800
2773,3.8126277300
2774,3.8138656800
2775,3.8151036300
2776,3.8163415800
2777,3.8175795300
2778,3.8188174800
2779,3.8200554300
2780,3.8212933800
2781,3.8225313300
2782,3.8237692800
2783,3.8250072300
2784,3.8262451800
2785,3.8274831300
2786,3.8287210800
2787,3.8299590300
2788,3.8311969800
2789,3.8324349300
2790,3.8336728800
2791,3.8349108300
2792,3.8361487800
2793,3.8373867300
2794,3.8386246800
2795,3.8398626300
2796,3.8411005800
2797,3.8423385300
2798,3.8435764800
2799,3.8448144300
2800,3.8460523800
2801,3.8472903300
2802,3.8485282800
2803,3.8497662300
2804,3.8510041800
2805,3.8522421300
2806,3.8534800800
2807,3.8547180300
2808,3.8559559800
2809,3.8571939300
2810,3.8584318800
2811,3.8596698300
2812,3.8609077800
2813,3.8621457300
2814,3.8633836800
2815,3.8646216300
2816,3.8658595800
2817,3.8670975300
2818,3.8683354800
2819,3.8695734300
2820,3.8708113800
2821,3.8720493300
2822,3.8732872800
2823,3.8745252300
2824,3.8757631800
2825,3.8770011300
2826,3.8782390800
2827,3.8794770300
2828,3.8807149800
2829,3.8819529300
2830,3.8831908800
2831,3.8844288300
2832,3.8856667800
2833,3.8869047300
2834,3.8881426800
2835,3.8893806300
2836,3.8906185800
2837,3.8918565300
2838,3.8930944800
2839,3.8943324300
2840,3.8955703800
2841,3.8968083300
2842,3.8980462800
2843,3.8992842300
2844,3.9005221800
2845,3.9017601300
2846,3.9029980800
2847,3.9042360300
2848,3.9054739800
2849,3.9067119300
2850,3.9079498800
2851,3.9091878300
2852,3.9104257800
2853,3.9116637300
2854,3.9129016800
2855,3.9141396300
2856,3.9153775800
2857,3.9166155300
2858,3.9178534800
2859,3.9190914300
2860,3.9203293800
2861,3.9215673300
2862,3.9228052800
2863,3.9240432300
2864,3.9252811800
2865,3.9265191300
2866,3.9277570800
2867,3.9289950300
2868,3.9302329800
2869,3.9314709300
2870,3.9327088800
2871,3.9339468300
2872,3.9351847800
2873,3.9364227300
2874,3.9376606800
2875,3.9388986300
2876,3.9401365800
2877,3.9413745300
2878,3.9426124800
2879,3.9438504300
2880,3.9450883800
2881,3.9463263300
2882,3.9475642800
2883,3.9488022300
2884,3.9500401800
2885,3.9512781300
2886,3.9525160800
2887,3.9537540300
2888,3.9549919800
2889,3.9562299300
2890,3.9574678800
2891,3.9587058300
2892,3.9599437800
2893,3.9611817300
2894,3.9624196800
2895,3.9636576300
2896,3.9648955800
2897,3.9661335300
2898,3.9673714800
2899,3.9686094300
2900,3.9698473800
2901,3.9710853300
2902,3.9723232800
2903,3.9735612300
2904,3.9747991800
2905,3.9760371300
2906,3.9772750800
2907,3.9785130300
2908,3.9797509800
2909,3.9809889300
2910,3.9822268800
2911,3.9834648300
2912,3.9847027800
2913,3.9859407300
2914,3.9871786800
2915,3.9884166300
2916,3.9896545800
2917,3.9908925300
2918,3.9921304800
2919,3.9933684300
2920,3.9946063800
2921,3.9958443300
2922,3.9970822800
2923,3.9983202300
2924,3.9995581800
2925,4.0007961300
2926,4.0020340800
2927,4.0032720300
2928,4.0045099800
2929,4.0057479300
2930,4.0069858800
2931,4.0082238300
2932,4.0094617800
2933,4.0106997300
2934,4.0119376800
2935,4.0131756300
2936,4.0144135800
2937,4.0156515300
2938,4.0168894800
2939,4.0181274300
2940,4.0193653800
2941,4.0206033300
2942,4.0218412800
2943,4.0230792300
2944,4.0243171800
2945,4.0255551300
2946,4.0267930800
2947,4.0280310300
2948,4.0292689800
2949,4.0305069300
2950,4.0317448800
2951,4.0329828300
2952,4.0342207800
2953,4.0354587300
2954,4.0366966800
2955,4.0379346300
2956,4.0391725800
2957,4.0404105300
2958,4.0416484800
2959,4.0428864300
2960,4.0441243800
2961,4.0453623300
2962,4.0466002800
2963,4.0478382300
2964,4.0490761800
2965,4.0503141300
2966,4.0515520800
2967,4.0527900300
2968,4.0540279800
2969,4.0552659300
2970,4.0565038800
2971,4.0577418300
2972,4.0589797800
2973,4.0602177300
2974,4.0614556800
2975,4.0626936300
2976,4.0639315800
2977,4.0651695300
2978,4.0664074800
2979,4.0676454300
2980,4.0688833800
2981,4.0701213300
2982,4.0713592800
2983,4.0725972300
2984,4.0738351800
2985,4.0750731300
2986,4.0763110800
2987,4.0775490300
2988,4.0787869800
2989,4.0800249300
2990,4.0812628800
2991,4.0825008300
2992,4.0837387800
2993,4.0849767300
2994,4.0862146800
2995,4.0874526300
2996,4.0886905800
2997,4.0899285300
2998,4.0911664800
2999,4.0924044300
3000,4.0936423800
3001,4.0948803300
3002,4.0961182800
3003,4.0973562300
3004,4.0985941800
3005,4.0998321300
3006,4.1010700800
3007,4.1023080300
3008,4.1035459800
3009,4.1047839300
3010,4.1060218800
3011,4.1072598300
3012,4.1084977800
3013,4.1097357300
3014,4.1109736800
3015,4.1122116300
3016,4.1134495800
3017,4.1146875300
3018,4.1159254800
3019,4.1171634300
3020,4.1184013800
3021,4.1196393300
3022,4.1208772800
3023,4.1221152300
3024,4.1233531800
3025,4.1245911300
3026,4.1258290800
3027,4.1270670300
3028,4.1283049800
3029,4.1295429300
3030,4.1307808800
3031,4.1320188300
3032,4.1332567799
3033,4.1344947299
3034,4.1357326799
3035,4.1369706299
3036,4.1382085799
3037,4.1394465299
3038,4.1406844799
3039,4.1419224299
3040,4.1431603799
3041,4.1443983299
3042,4.1456362799
3043,4.1468742299
3044,4.1481121799
3045,4.1493501299
3046,4.1505880799
3047,4.1518260299
3048,4.1530639799
3049,4.1543019299
3050,4.1555398799
3051,4.1567778299
3052,4.1580157799
3053,4.1592537299
3054,4.1604916799
3055,4.1617296299
3056,4.1629675799
3057,4.1642055299
3058,4.1654434799
3059,4.1666814299
3060,4.1679193799
3061,4.1691573299
3062,4.1703952799
3063,4.1716332299
3064,4.1728711799
3065,4.1741091299
3066,4.1753470799
3067,4.1765850299
3068,4.1778229799
3069,4.1790609299
3070,4.1802988799
3071,4.1815368299
3072,4.1827747799
3073,4.1840127299
3074,4.1852506799
3075,4.1864886299
3076,4.1877265799
3077,4.1889645299
3078,4.1902024799
3079,4.1914404299
3080,4.1926783799
3081,4.1939163299
3082,4.1951542799
3083,4.1963922299
3084,4.1976301799
3085,4.1988681299
3086,4.2001060799
3087,4.2013440299
3088,4.2025819799
3089,4.2038199299
3090,4.2050578799
3091,4.2062958299
3092,4.2075337799
3093,4.2087717299
3094,4.2100096799
3095,4.2112476299
3096,4.2124855799
3097,4.2137235299
3098,4.2149614799
3099,4.2161994299
3100,4.2174373799
3101,4.2186753299
3102,4.2199132799
3103,4.2211512299
3104,4.2223891799
3105,4.2236271299
3106,4.2248650799
3107,4.2261030299
3108,4.2273409799
3109,4.2285789299
3110,4.2298168799
3111,4.2310548299
3112,4.2322927799
3113,4.2335307299
3114,4.2347686799
3115,4.2360066299
3116,4.2372445799
3117,4.2384825299
3118,4.2397204799
3119,4.2409584299
3120,4.2421963799
3121,4.2434343299
3122,4.2446722799
3123,4.2459102299
3124,4.2471481799
3125,4.2483861299
3126,4.2496240799
3127,4.2508620299
3128,4.2520999799
3129,4.2533379299
3130,4.2545758799
3131,4.2558138299
3132,4.2570517799
3133,4.2582897299
3134,4.2595276799
3135,4.2607656299
3136,4.2620035799
3137,4.2632415299
3138,4.2644794799
3139,4.2657174299
3140,4.2669553799
3141,4.2681933299
3142,4.2694312799
3143,4.2706692299
3144,4.2719071799
3145,4.2731451299
3146,4.2743830799
3147,4.2756210299
3148,4.2768589799
3149,4.2780969299
3150,4.2793348799
3151,4.2805728299
3152,4.2818107799
3153,4.2830487299
3154,4.2842866799
3155,4.2855246299
3156,4.2867625799
3157,4.2880005299
3158,4.2892384799
3159,4.2904764299
3160,4.2917143799
3161,4.2929523299
3162,4.2941902799
3163,4.2954282299
3164,4.2966661799
3165,4.2979041299
3166,4.2991420799
3167,4.3003800299
3168,4.3016179799
3169,4.3028559299
3170,4.3040938799
3171,4.3053318299
3172,4.3065697799
3173,4.3078077299
3174,4.3090456799
3175,4.3102836299
3176,4.3115215799
3177,4.3127595299
3178,4.3139974799
3179,4.3152354299
3180,4.3164733799
3181,4.3177113299
3182,4.3189492799
3183,4.3201872299
3184,4.3214251799
3185,4.3226631299
3186,4.3239010799
3187,4.3251390299
3188,4.3263769799
3189,4.3276149299
3190,4.3288528799
3191,4.3300908299
3192,4.3313287799
3193,4.3325667299
3194,4.3338046799
3195,4.3350426299
3196,4.3362805799
3197,4.3375185299
3198,4.3387564799
3199,4.3399944299
3200,4.3412323799
3201,4.3424703299
3202,4.3437082799
3203,4.3449462299
3204,4.3461841799
3205,4.3474221299
3206,4.3486600799
3207,4.3498980299
3208,4.3511359799
3209,4.3523739299
3210,4.3536118799
3211,4.3548498299
3212,4.3560877799
3213,4.3573257299
3214,4.3585636799
3215,4.3598016299
3216,4.3610395799
3217,4.3622775299
3218,4.3635154799
3219,4.3647534299
3220,4.3659913799
3221,4.3672293299
3222,4.3684672799
3223,4.3697052299
3224,4.3709431799
3225,4.3721811299
3226,4.3734190799
3227,4.3746570299
3228,4.3758949799
3229,4.3771329299
3230,4.3783708799
3231,4.3796088299
3232,4.3808467799
3233,4.3820847299
3234,4.3833226799
3235,4.3845606299
3236,4.3857985799
3237,4.3870365299
3238,4.3882744799
3239,4.3895124299
3240,4.3907503799
3241,4.3919883299
3242,4.3932262799
3243,4.3944642299
3244,4.3957021799
3245,4.3969401299
3246,4.3981780799
3247,4.3994160299
3248,4.4006539799
3249,4.4018919299
3250,4.4031298799
3251,4.4043678299
3252,4.4056057799
3253,4.4068437299
3254,4.4080816799
3255,4.4093196299
3256,4.4105575799
3257,4.4117955299
3258,4.4130334799
3259,4.4142714299
3260,4.4155093799
3261,4.4167473299
3262,4.4179852799
3263,4.4192232299
3264,4.4204611799
3265,4.4216991299
3266,4.4229370799
3267,4.4241750299
3268,4.4254129799
3269,4.4266509299
3270,4.4278888799
3271,4.4291268299
3272,4.4303647799
3273,4.4316027299
3274,4.4328406799
3275,4.4340786299
3276,4.4353165799
3277,4.4365545299
3278,4.4377924799
3279,4.4390304299
3280,4.4402683799
3281,4.4415063299
3282,4.4427442799
3283,4.4439822299
3284,4.4452201799
3285,4.4464581299
3286,4.4476960799
3287,4.4489340299
3288,4.4501719799
3289,4.4514099299
3290,4.4526478799
3291,4.4538858299
3292,4.4551237799
3293,4.4563617299
3294,4.4575996799
3295,4.4588376299
3296,4.4600755799
3297,4.4613135299
3298,4.4625514799
3299,4.4637894299
3300,4.4650273799
3301,4.4662653299
3302,4.4675032799
3303,4.4687412299
3304,4.4699791799
3305,4.4712171299
3306,4.4724550799
3307,4.4736930299
3308,4.4749309799
3309,4.4761689299
3310,4.4774068799
3311,4.4786448299
3312,4.4798827799
3313,4.4811207299
3314,4.4823586799
3315,4.4835966299
3316,4.4848345799
3317,4.4860725299
3318,4.4873104799
3319,4.4885484299
3320,4.4897863799
3321,4.4910243299
3322,4.4922622799
3323,4.4935002299
3324,4.4947381799
3325,4.4959761299
3326,4.4972140799
3327,4.4984520299
3328,4.4996899799
3329,4.5009279299
3330,4.5021658799
3331,4.5034038299
3332,4.5046417799
3333,4.5058797299
3334,4.5071176799
3335,4.5083556299
3336,4.5095935799
3337,4.5108315299
3338,4.5120694799
3339,4.5133074299
3340,4.5145453799
3341,4.5157833299
3342,4.5170212799
3343,4.5182592299
3344,4.5194971799
3345,4.5207351299
3346,4.5219730799
3347,4.5232110299
3348,4.5244489799
3349,4.5256869299
3350,4.5269248799
3351,4.5281628299
3352,4.5294007799
3353,4.5306387299
3354,4.5318766799
3355,4.5331146299
3356,4.5343525799
3357,4.5355905299
3358,4.5368284799
3359,4.5380664299
3360,4.5393043799
3361,4.5405423299
3362,4.5417802799
3363,4.5430182299
3364,4.5442561799
3365,4.5454941299
3366,4.5467320799
3367,4.5479700299
3368,4.5492079799
3369,4.5504459299
3370,4.5516838799
3371,4.5529218299
3372,4.5541597799
3373,4.5553977299
3374,4.5566356799
3375,4.5578736299
3376,4.5591115799
3377,4.5603495299
3378,4.5615874799
3379,4.5628254299
3380,4.5640633799
3381,4.5653013299
3382,4.5665392799
3383,4.5677772299
3384,4.5690151799
3385,4.5702531299
3386,4.5714910799
3387,4.5727290299
3388,4.5739669799
3389,4.5752049299
3390,4.5764428799
3391,4.5776808299
3392,4.5789187799
3393,4.5801567299
3394,4.5813946799
3395,4.5826326299
3396,4.5838705799
3397,4.5851085299
3398,4.5863464799
3399,4.5875844299
3400,4.5888223799
3401,4.5900603299
3402,4.5912982799
3403,4.5925362299
3404,4.5937741799
3405,4.5950121299
3406,4.5962500799
3407,4.5974880299
3408,4.5987259799
3409,4.5999639299
3410,4.6012018799
3411,4.6024398299
3412,4.6036777799
3413,4.6049157299
3414,4.6061536799
3415,4.6073916299
3416,4.6086295799
3417,4.6098675299
3418,4.6111054799
3419,4.6123434299
3420,4.6135813799
3421,4.6148193299
3422,4.6160572799
3423,4.6172952299
3424,4.6185331799
3425,4.6197711299
3426,4.6210090799
3427,4.6222470299
3428,4.6234849799
3429,4.6247229299
3430,4.6259608799
3431,4.6271988299
3432,4.6284367799
3433,4.6296747299
3434,4.6309126799
3435,4.6321506299
3436,4.6333885799
3437,4.6346265299
3438,4.6358644799
3439,4.6371024299
3440,4.6383403799
3441,4.6395783299
3442,4.6408162799
3443,4.6420542299
3444,4.6432921799
3445,4.6445301299
3446,4.6457680799
3447,4.6470060299
3448,4.6482439799
3449,4.6494819299
3450,4.6507198799
3451,4.6519578299
3452,4.6531957799
3453,4.6544337299
3454,4.6556716799
3455,4.6569096299
3456,4.6581475799
3457,4.6593855299
3458,4.6606234799
3459,4.6618614299
3460,4.6630993799
3461,4.6643373299
3462,4.6655752799
3463,4.6668132299
3464,4.6680511799
3465,4.6692891299
3466,4.6705270799
3467,4.6717650299
3468,4.6730029799
3469,4.6742409299
3470,4.6754788799
3471,4.6767168299
3472,4.6779547799
3473,4.6791927299
3474,4.6804306799
3475,4.6816686299
3476,4.6829065799
3477,4.6841445299
3478,4.6853824799
3479,4.6866204299
3480,4.6878583799
3481,4.6890963299
3482,4.6903342799
3483,4.6915722299
3484,4.6928101799
3485,4.6940481299
3486,4.6952860799
3487,4.6965240299
3488,4.6977619799
3489,4.6989999299
3490,4.7002378799
3491,4.7014758299
3492,4.7027137799
3493,4.7039517299
3494,4.7051896799
3495,4.7064276299
3496,4.7076655799
3497,4.7089035299
3498,4.7101414799
3499,4.7113794299
3500,4.7126173799
3501,4.7138553299
3502,4.7150932799
3503,4.7163312299
3504,4.7175691799
3505,4.7188071299
3506,4.7200450799
3507,4.7212830299
3508,4.7225209799
3509,4.7237589299
3510,4.7249968799
3511,4.7262348299
3512,4.7274727799
3513,4.7287107299
3514,4.7299486799
3515,4.7311866299
3516,4.7324245799
3517,4.7336625299
3518,4.7349004799
3519,4.7361384299
3520,4.7373763799
3521,4.7386143299
3522,4.7398522799
3523,4.7410902299
3524,4.7423281799
3525,4.7435661299
3526,4.7448040799
3527,4.7460420299
3528,4.7472799799
3529,4.7485179299
3530,4.7497558799
3531,4.7509938299
3532,4.7522317799
3533,4.7534697299
3534,4.7547076799
3535,4.7559456299
3536,4.7571835799
3537,4.7584215299
3538,4.7596594799
3539,4.7608974299
3540,4.7621353799
3541,4.7633733299
3542,4.7646112799
3543,4.7658492299
3544,4.7670871799
3545,4.7683251299
3546,4.7695630799
3547,4.7708010299
3548,4.7720389799
3549,4.7732769299
3550,4.7745148799
3551,4.7757528299
3552,4.7769907799
3553,4.7782287299
3554,4.7794666799
3555,4.7807046299
3556,4.7819425799
3557,4.7831805299
3558,4.7844184799
3559,4.7856564299
3560,4.7868943799
3561,4.7881323299
3562,4.7893702799
3563,4.7906082299
3564,4.7918461799
3565,4.7930841299
3566,4.7943220799
3567,4.7955600299
3568,4.7967979799
3569,4.7980359299
3570,4.7992738799
3571,4.8005118299
3572,4.8017497799
3573,4.8029877299
3574,4.8042256799
3575,4.8054636299
3576,4.8067015799
3577,4.8079395299
3578,4.8091774799
3579,4.8104154299
3580,4.8116533799
3581,4.8128913299
3582,4.8141292799
3583,4.8153672299
3584,4.8166051799
3585,4.8178431299
3586,4.8190810799
3587,4.8203190299
3588,4.8215569799
3589,4.8227949299
3590,4.8240328799
3591,4.8252708299
3592,4.8265087799
3593,4.8277467299
3594,4.8289846799
3595,4.8302226299
3596,4.8314605799
3597,4.8326985299
3598,4.8339364799
3599,4.8351744299
3600,4.8364123799
3601,4.8376503299
3602,4.8388882799
3603,4.8401262299
3604,4.8413641799
3605,4.8426021299
3606,4.8438400799
3607,4.8450780299
3608,4.8463159799
3609,4.8475539299
3610,4.8487918799
3611,4.8500298299
3612,4.8512677799
3613,4.8525057299
3614,4.8537436799
3615,4.8549816299
3616,4.8562195799
3617,4.8574575299
3618,4.8586954799
3619,4.8599334299
3620,4.8611713799
3621,4.8624093299
3622,4.8636472799
3623,4.8648852299
3624,4.8661231799
3625,4.8673611299
3626,4.8685990799
3627,4.8698370299
3628,4.8710749799
3629,4.8723129299
3630,4.8735508799
3631,4.8747888299
3632,4.8760267799
3633,4.8772647299
3634,4.8785026799
3635,4.8797406299
3636,4.8809785799
3637,4.8822165299
3638,4.8834544799
3639,4.8846924299
3640,4.8859303799
3641,4.8871683299
3642,4.8884062799
3643,4.8896442299
3644,4.8908821799
3645,4.8921201299
3646,4.8933580799
3647,4.8945960299
3648,4.8958339799
3649,4.8970719299
3650,4.8983098799
3651,4.8995478299
3652,4.9007857799
3653,4.9020237299
3654,4.9032616799
3655,4.9044996299
3656,4.9057375799
3657,4.9069755299
3658,4.9082134799
3659,4.9094514299
3660,4.9106893799
3661,4.9119273299
3662,4.9131652799
3663,4.9144032299
3664,4.9156411799
3665,4.9168791299
3666,4.9181170799
3667,4.9193550299
3668,4.9205929799
3669,4.9218309299
3670,4.9230688799
3671,4.9243068299
3672,4.9255447799
3673,4.9267827299
3674,4.9280206799
3675,4.9292586299
3676,4.9304965799
3677,4.9317345299
3678,4.9329724799
3679,4.9342104299
3680,4.9354483799
3681,4.9366863299
3682,4.9379242799
3683,4.9391622299
3684,4.9404001799
3685,4.9416381299
3686,4.9428760799
3687,4.9441140299
3688,4.9453519799
3689,4.9465899299
3690,4.9478278799
3691,4.9490658299
3692,4.9503037799
3693,4.9515417299
3694,4.9527796799
3695,4.9540176299
3696,4.9552555799
3697,4.9564935299
3698,4.9577314799
3699,4.9589694299
3700,4.9602073799
3701,4.9614453299
3702,4.9626832799
3703,4.9639212299
3704,4.9651591799
3705,4.9663971299
3706,4.9676350799
3707,4.9688730299
3708,4.9701109799
3709,4.9713489299
3710,4.9725868799
3711,4.9738248299
3712,4.9750627799
3713,4.9763007299
3714,4.9775386799
3715,4.9787766299
3716,4.9800145799
3717,4.9812525299
3718,4.9824904799
3719,4.9837284299
3720,4.9849663799
3721,4.9862043299
3722,4.9874422799
3723,4.9886802299
3724,4.9899181799
3725,4.9911561299
3726,4.9923940799
3727,4.9936320299
3728,4.9948699799
3729,4.9961079299
3730,4.9973458799
3731,4.9985838299
3732,4.9998217799
3733,5.0010597299
3734,5.0022976799
3735,5.0035356299
3736,5.0047735799
3737,5.0060115299
3738,5.0072494799
3739,5.0084874299
3740,5.0097253799
3741,5.0109633299
3742,5.0122012799
3743,5.0134392299
3744,5.0146771799
3745,5.0159151299
3746,5.0171530799
3747,5.0183910299
3748,5.0196289799
3749,5.0208669299
3750,5.0221048799
3751,5.0233428299
3752,5.0245807799
3753,5.0258187299
3754,5.0270566799
3755,5.0282946299
3756,5.0295325799
3757,5.0307705299
3758,5.0320084799
3759,5.0332464299
3760,5.0344843799
3761,5.0357223299
3762,5.0369602799
3763,5.0381982299
3764,5.0394361799
3765,5.0406741299
3766,5.0419120799
3767,5.0431500299
3768,5.0443879799
3769,5.0456259299
3770,5.0468638799
3771,5.0481018299
3772,5.0493397799
3773,5.0505777299
3774,5.0518156799
3775,5.0530536299
3776,5.0542915799
3777,5.0555295299
3778,5.0567674799
3779,5.0580054299
3780,5.0592433799
3781,5.0604813299
3782,5.0617192799
3783,5.0629572299
3784,5.0641951799
3785,5.0654331299
3786,5.0666710799
3787,5.0679090299
3788,5.0691469799
3789,5.0703849299
3790,5.0716228799
3791,5.0728608299
3792,5.0740987799
3793,5.0753367299
3794,5.0765746799
3795,5.0778126299
3796,5.0790505799
3797,5.0802885299
3798,5.0815264799
3799,5.0827644299
3800,5.0840023799
3801,5.0852403299
3802,5.0864782799
3803,5.0877162299
3804,5.0889541799
3805,5.0901921299
3806,5.0914300799
3807,5.0926680299
3808,5.0939059799
3809,5.0951439299
3810,5.0963818799
3811,5.0976198299
3812,5.0988577799
3813,5.1000957299
3814,5.1013336799
3815,5.1025716299
3816,5.1038095799
3817,5.1050475299
3818,5.1062854799
3819,5.1075234299
3820,5.1087613799
3821,5.1099993299
3822,5.1112372799
3823,5.1124752299
3824,5.1137131799
3825,5.1149511299
3826,5.1161890799
3827,5.1174270299
3828,5.1186649799
3829,5.1199029299
3830,5.1211408799
3831,5.1223788299
3832,5.1236167799
3833,5.1248547299
3834,5.1260926799
3835,5.1273306299
3836,5.1285685799
3837,5.1298065299
3838,5.1310444799
3839,5.1322824299
3840,5.1335203799
3841,5.1347583299
3842,5.1359962799
3843,5.1372342299
3844,5.1384721799
3845,5.1397101299
3846,5.1409480799
3847,5.1421860299
3848,5.1434239799
3849,5.1446619299
3850,5.1458998799
3851,5.1471378299
3852,5.1483757799
3853,5.1496137299
3854,5.1508516799
3855,5.1520896299
3856,5.1533275799
3857,5.1545655299
3858,5.1558034799
3859,5.1570414299
3860,5.1582793799
3861,5.1595173299
3862,5.1607552799
3863,5.1619932299
3864,5.1632311799
3865,5.1644691299
3866,5.1657070799
3867,5.1669450299
3868,5.1681829799
3869,5.1694209299
3870,5.1706588799
3871,5.1718968299
3872,5.1731347799
3873,5.1743727299
3874,5.1756106799
3875,5.1768486299
3876,5.1780865799
3877,5.1793245299
3878,5.1805624799
3879,5.1818004299
3880,5.1830383799
3881,5.1842763299
3882,5.1855142799
3883,5.1867522299
3884,5.1879901799
3885,5.1892281299
3886,5.1904660799
3887,5.1917040299
3888,5.1929419799
3889,5.1941799299
3890,5.1954178799
3891,5.1966558299
3892,5.1978937799
3893,5.1991317299
3894,5.2003696799
3895,5.2016076299
3896,5.2028455799
3897,5.2040835299
3898,5.2053214799
3899,5.2065594299
3900,5.2077973799
3901,5.2090353299
3902,5.2102732799
3903,5.2115112299
3904,5.2127491799
3905,5.2139871299
3906,5.2152250799
3907,5.2164630299
3908,5.2177009799
3909,5.2189389299
3910,5.2201768799
3911,5.2214148299
3912,5.2226527799
3913,5.2238907299
3914,5.2251286799
3915,5.2263666299
3916,5.2276045799
3917,5.2288425299
3918,5.2300804799
3919,5.2313184299
3920,5.2325563799
3921,5.2337943299
3922,5.2350322799
3923,5.2362702299
3924,5.2375081799
3925,5.2387461299
3926,5.2399840799
3927,5.2412220299
3928,5.2424599799
3929,5.2436979299
3930,5.2449358799
3931,5.2461738299
3932,5.2474117799
3933,5.2486497299
3934,5.2498876799
3935,5.2511256299
3936,5.2523635799
3937,5.2536015299
3938,5.2548394799
3939,5.2560774299
3940,5.2573153799
3941,5.2585533299
3942,5.2597912799
3943,5.2610292299
3944,5.2622671799
3945,5.2635051299
3946,5.2647430799
3947,5.2659810299
3948,5.2672189799
3949,5.2684569299
3950,5.2696948799
3951,5.2709328299
3952,5.2721707799
3953,5.2734087299
3954,5.2746466799
3955,5.2758846299
3956,5.2771225799
3957,5.2783605299
3958,5.2795984799
3959,5.2808364299
3960,5.2820743799
3961,5.2833123299
3962,5.2845502799
3963,5.2857882299
3964,5.2870261799
3965,5.2882641299
3966,5.2895020799
3967,5.2907400299
3968,5.2919779799
3969,5.2932159299
3970,5.2944538799
3971,5.2956918299
3972,5.2969297799
3973,5.2981677299
3974,5.2994056799
3975,5.3006436299
3976,5.3018815799
3977,5.3031195299
3978,5.3043574799
3979,5.3055954299
3980,5.3068333799
3981,5.3080713299
3982,5.3093092799
3983,5.3105472299
3984,5.3117851799
3985,5.3130231299
3986,5.3142610799
3987,5.3154990299
3988,5.3167369799
3989,5.3179749299
3990,5.3192128799
3991,5.3204508299
3992,5.3216887799
3993,5.3229267299
3994,5.3241646799
3995,5.3254026299
3996,5.3266405799
3997,5.3278785299
3998,5.3291164799
3999,5.3303544299
4000,5.3315923799
4001,5.3328303299
4002,5.3340682799
4003,5.3353062299
4004,5.3365441799
4005,5.3377821299
4006,5.3390200799
4007,5.3402580299
4008,5.3414959799
4009,5.3427339299
4010,5.3439718799
4011,5.3452098299
4012,5.3464477799
4013,5.3476857299
4014,5.3489236799
4015,5.3501616299
4016,5.3513995799
4017,5.3526375299
4018,5.3538754799
4019,5.3551134299
4020,5.3563513799
4021,5.3575893299
4022,5.3588272799
4023,5.3600652299
4024,5.3613031799
4025,5.3625411299
4026,5.3637790799
4027,5.3650170299
4028,5.3662549799
4029,5.3674929299
4030,5.3687308799
4031,5.3699688299
4032,5.3712067799
4033,5.3724447299
4034,5.3736826799
4035,5.3749206299
4036,5.3761585799
4037,5.3773965299
4038,5.3786344799
4039,5.3798724299
4040,5.3811103799
4041,5.3823483299
4042,5.3835862799
4043,5.3848242299
4044,5.3860621799
4045,5.3873001299
4046,5.3885380799
4047,5.3897760299
