25,19,1.0819576200
25,20,1.0822052100
25,21,1.0824528000
25,22,1.0827003900
25,23,1.0829479800
25,24,1.0831955700
25,25,1.0834431600
25,26,1.0836907500
25,27,1.0839383400
25,28,1.0841859300
25,29,1.0844335200
25,30,1.0846811100
25,31,1.0849287000
25,32,1.0851762900
25,33,1.0854238800
25,34,1.0856714700
25,35,1.0859190600
25,36,1.0861666500
25,37,1.0864142400
25,38,1.0866618300
25,39,1.0869094200
25,40,1.0871570100
25,41,1.0874046000
25,42,1.0876521900
25,43,1.0878997800
25,44,1.0881473700
25,45,1.0883949600
25,46,1.0886425500
25,47,1.0888901400
25,48,1.0891377300
25,49,1.0893853200
25,50,1.0896329100
25,51,1.0898805000
25,52,1.0901280900
25,53,1.0903756800
25,54,1.0906232700
25,55,1.0908708600
25,56,1.0911184500
25,57,1.0913660400
25,58,1.0916136300
25,59,1.0918612200
25,60,1.0921088100
25,61,1.0923564000
25,62,1.0926039900
25,63,1.0928515800
25,64,1.0930991700
25,65,1.0933467600
25,66,1.0935943500
25,67,1.0938419400
25,68,1.0940895300
25,69,1.0943371200
25,70,1.0945847100
25,71,1.0948323000
25,72,1.0950798900
25,73,1.0953274800
25,74,1.0955750700
25,75,0.5164620600
25,76,0.5167096500
25,77,0.5169572400
25,78,0.5172048300
25,79,0.5174524200
25,80,0.5177000100
25,81,0.5179476000
25,82,0.5181951900
25,83,0.5184427800
25,84,0.5186903700
25,85,1.0982985600
25,86,1.0985461500
25,87,1.0987937400
25,88,1.0990413300
25,89,1.0992889200
25,90,1.0995365100
25,91,1.0997841000
25,92,1.1000316900
25,93,1.1002792800
25,94,1.1005268700
25,95,1.1007744600
25,96,1.1010220500
25,97,1.1012696400
25,98,1.1015172300
25,99,1.1017648200
25,100,1.1020124100
26,0,1.1022600000
26,1,1.1025075900
26,2,1.1027551800
26,3,1.1030027700
26,4,1.1032503600
26,5,1.1034979500
26,6,1.1037455400
26,7,1.1039931300
26,8,1.1042407200
26,9,1.1044883100
26,10,1.1047359000
26,11,1.1049834900
26,12,1.1052310800
26,13,1.1054786700
26,14,1.1057262600
26,15,1.1059738500
26,16,1.1062214400
26,17,1.1064690300
26,18,1.1067166200
26,19,1.1069642100
26,20,1.1072118000
26,21,1.1074593900
26,22,1.1077069800
26,23,1.1079545700
26,24,1.1082021600
26,25,1.1084497500
26,26,1.1086973400
26,27,1.1089449300
26,28,1.1091925200
26,29,1.1094401100
26,30,1.1096877000
26,31,1.1099352900
26,32,1.1101828800
26,33,1.1104304700
26,34,1.1106780600
26,35,1.1109256500
26,36,1.1111732400
26,37,1.1114208300
26,38,1.1116684200
26,39,1.1119160100
26,40,1.1121636000
26,41,1.1124111900
26,42,1.1126587800
26,43,1.1129063700
26,44,1.1131539600
26,45,1.1134015500
26,46,1.1136491400
26,47,1.1138967300
26,48,1.1141443200
26,49,1.1143919100
26,50,1.1146395000
26,51,1.1148870900
26,52,1.1151346800
26,53,1.1153822700
26,54,1.1156298600
26,55,1.1158774500
26,56,1.1161250400
26,57,1.1163726300
26,58,1.1166202200
26,59,1.1168678100
26,60,1.1171154000
26,61,1.1173629900
26,62,1.1176105800
26,63,1.1178581700
26,64,1.1181057600
26,65,1.1183533500
26,66,1.1186009400
26,67,1.1188485300
26,68,1.1190961200
26,69,1.1193437100
26,70,1.1195913000
26,71,1.1198388900
26,72,1.1200864800
26,73,1.1203340700
26,74,0.5189379600
26,75,0.5191855500
26,76,0.5194331400
26,77,0.5196807300
26,78,0.5199283200
26,79,0.5201759100
26,80,0.5204235000
26,81,0.5206710900
26,82,0.5209186800
26,83,0.5211662700
26,84,1.1230575600
26,85,1.1233051500
26,86,1.1235527400
26,87,1.1238003300
26,88,1.1240479200
26,89,1.1242955100
26,90,1.1245431000
26,91,1.1247906900
26,92,1.1250382800
26,93,1.1252858700
26,94,1.1255334600
26,95,1.1257810500
26,96,1.1260286400
26,97,1.1262762300
26,98,1.1265238200
26,99,1.1267714100
26,100,1.1270190000
27,0,1.1272665900
27,1,1.1275141800
27,2,1.1277617700
27,3,1.1280093600
27,4,1.1282569500
27,5,1.1285045400
27,6,1.1287521300
27,7,1.1289997200
27,8,1.1292473100
27,9,1.1294949000
27,10,1.1297424900
27,11,1.1299900800
27,12,1.1302376700
27,13,1.1304852600
27,14,1.1307328500
27,15,1.1309804400
27,16,1.1312280300
27,17,1.1314756200
27,18,1.1317232100
27,19,1.1319708000
27,20,1.1322183900
27,21,1.1324659800
27,22,1.1327135700
27,23,1.1329611600
27,24,1.1332087500
27,25,1.1334563400
27,26,1.1337039300
27,27,1.1339515200
27,28,1.1341991100
27,29,1.1344467000
27,30,1.1346942900
27,31,1.1349418800
27,32,1.1351894700
27,33,1.1354370600
27,34,1.1356846500
27,35,1.1359322400
27,36,1.1361798300
27,37,1.1364274200
27,38,1.1366750100
27,39,1.1369226000
27,40,1.1371701900
27,41,1.1374177800
27,42,1.1376653700
27,43,1.1379129600
27,44,1.1381605500
27,45,1.1384081400
27,46,1.1386557300
27,47,1.1389033200
27,48,1.1391509100
27,49,1.1393985000
27,50,1.1396460900
27,51,1.1398936800
27,52,1.1401412700
27,53,1.1403888600
27,54,1.1406364500
27,55,1.1408840400
27,56,1.1411316300
27,57,1.1413792200
27,58,1.1416268100
27,59,1.1418744000
27,60,1.1421219900
27,61,1.1423695800
27,62,1.1426171700
27,63,1.1428647600
27,64,1.1431123500
27,65,1.1433599400
27,66,1.1436075300
27,67,1.1438551200
27,68,1.1441027100
27,69,1.1443503000
27,70,1.1445978900
27,71,1.1448454800
27,72,1.1450930700
27,73,0.5214138600
27,74,0.5216614500
27,75,0.5219090400
27,76,0.5221566300
27,77,0.5224042200
27,78,0.5226518100
27,79,0.5228994000
27,80,0.5231469900
27,81,0.5233945800
27,82,0.5236421700
27,83,1.1478165600
27,84,1.1480641500
27,85,1.1483117400
27,86,1.1485593300
27,87,1.1488069200
27,88,1.1490545100
27,89,1.1493021000
27,90,1.1495496900
27,91,1.1497972800
27,92,1.1500448700
27,93,1.1502924600
27,94,1.1505400500
27,95,1.1507876400
27,96,1.1510352300
27,97,1.1512828200
27,98,1.1515304100
27,99,1.1517780000
27,100,1.1520255900
28,0,1.1522731800
28,1,1.1525207700
28,2,1.1527683600
28,3,1.1530159500
28,4,1.1532635400
28,5,1.1535111300
28,6,1.1537587200
28,7,1.1540063100
28,8,1.1542539000
28,9,1.1545014900
28,10,1.1547490800
28,11,1.1549966700
28,12,1.1552442600
28,13,1.1554918500
28,14,1.1557394400
28,15,1.1559870300
28,16,1.1562346200
28,17,1.1564822100
28,18,1.1567298000
28,19,1.1569773900
28,20,1.1572249800
28,21,1.1574725700
28,22,1.1577201600
28,23,1.1579677500
28,24,1.1582153400
28,25,1.1584629300
28,26,1.1587105200
28,27,1.1589581100
28,28,1.1592057000
28,29,1.1594532900
28,30,1.1597008800
28,31,1.1599484700
28,32,1.1601960600
28,33,1.1604436500
28,34,1.1606912400
28,35,1.1609388300
28,36,1.1611864200
28,37,1.1614340100
28,38,1.1616816000
28,39,1.1619291900
28,40,1.1621767800
28,41,1.1624243700
28,42,1.1626719600
28,43,1.1629195500
28,44,1.1631671400
28,45,1.1634147300
28,46,1.1636623200
28,47,1.1639099100
28,48,1.1641575000
28,49,1.1644050900
28,50,1.1646526800
28,51,1.1649002700
28,52,1.1651478600
28,53,1.1653954500
28,54,1.1656430400
28,55,1.1658906300
28,56,1.1661382200
28,57,1.1663858100
28,58,1.1666334000
28,59,1.1668809900
28,60,1.1671285800
28,61,1.1673761700
28,62,1.1676237600
28,63,1.1678713500
28,64,1.1681189400
28,65,1.1683665300
28,66,1.1686141200
28,67,1.1688617100
28,68,1.1691093000
28,69,1.1693568900
28,70,1.1696044800
28,71,1.1698520700
28,72,0.5238897600
28,73,0.5241373500
28,74,0.5243849400
28,75,0.5246325300
28,76,0.5248801200
28,77,0.5251277100
28,78,0.5253753000
28,79,0.5256228900
28,80,0.5258704800
28,81,0.5261180700
28,82,1.1725755600
28,83,1.1728231500
28,84,1.1730707400
28,85,1.1733183300
28,86,1.1735659200
28,87,1.1738135100
28,88,1.1740611000
28,89,1.1743086900
28,90,1.1745562800
28,91,1.1748038700
28,92,1.1750514600
28,93,1.1752990500
28,94,1.1755466400
28,95,1.1757942300
28,96,1.1760418200
28,97,1.1762894100
28,98,1.1765370000
28,99,1.1767845900
28,100,1.1770321800
29,0,1.1772797700
29,1,1.1775273600
29,2,1.1777749500
29,3,1.1780225400
29,4,1.1782701300
29,5,1.1785177200
29,6,1.1787653100
29,7,1.1790129000
29,8,1.1792604900
29,9,1.1795080800
29,10,1.1797556700
29,11,1.1800032600
29,12,1.1802508500
29,13,1.1804984400
29,14,1.1807460300
29,15,1.1809936200
29,16,1.1812412100
29,17,1.1814888000
29,18,1.1817363900
29,19,1.1819839800
29,20,1.1822315700
29,21,1.1824791600
29,22,1.1827267500
29,23,1.1829743400
29,24,1.1832219300
29,25,1.1834695200
29,26,1.1837171100
29,27,1.1839647000
29,28,1.1842122900
29,29,1.1844598800
29,30,1.1847074700
29,31,1.1849550600
29,32,1.1852026500
29,33,1.1854502400
29,34,1.1856978300
29,35,1.1859454200
29,36,1.1861930100
29,37,1.1864406000
29,38,1.1866881900
29,39,1.1869357800
29,40,1.1871833700
29,41,1.1874309600
29,42,1.1876785500
29,43,1.1879261400
29,44,1.1881737300
29,45,1.1884213200
29,46,1.1886689100
29,47,1.1889165000
29,48,1.1891640900
29,49,1.1894116800
29,50,1.1896592700
29,51,1.1899068600
29,52,1.1901544500
29,53,1.1904020400
29,54,1.1906496300
29,55,1.1908972200
29,56,1.1911448100
29,57,1.1913924000
29,58,1.1916399900
29,59,1.1918875800
29,60,1.1921351700
29,61,1.1923827600
29,62,1.1926303500
29,63,1.1928779400
29,64,1.1931255300
29,65,1.1933731200
29,66,1.1936207100
29,67,1.1938683000
29,68,1.1941158900
29,69,1.1943634800
29,70,1.1946110700
29,71,0.5263656600
29,72,0.5266132500
29,73,0.5268608400
29,74,0.5271084300
29,75,0.5273560200
29,76,0.5276036100
29,77,0.5278512000
29,78,0.5280987900
29,79,0.5283463800
29,80,0.5285939700
29,81,1.1973345600
29,82,1.1975821500
29,83,1.1978297400
29,84,1.1980773300
29,85,1.1983249200
29,86,1.1985725100
29,87,1.1988201000
29,88,1.1990676900
29,89,1.1993152800
29,90,1.1995628700
29,91,1.1998104600
29,92,1.2000580500
29,93,1.2003056400
29,94,1.2005532300
29,95,1.2008008200
29,96,1.2010484100
29,97,1.2012960000
29,98,1.2015435900
29,99,1.2017911800
29,100,1.2020387700
30,0,1.2022863600
30,1,1.2025339500
30,2,1.2027815400
30,3,1.2030291300
30,4,1.2032767200
30,5,1.2035243100
30,6,1.2037719000
30,7,1.2040194900
30,8,1.2042670800
30,9,1.2045146700
30,10,1.2047622600
30,11,1.2050098500
30,12,1.2052574400
30,13,1.2055050300
30,14,1.2057526200
30,15,1.2060002100
30,16,1.2062478000
30,17,1.2064953900
30,18,1.2067429800
30,19,1.2069905700
30,20,1.2072381600
30,21,1.2074857500
30,22,1.2077333400
30,23,1.2079809300
30,24,1.2082285200
30,25,1.2084761100
30,26,1.2087237000
30,27,1.2089712900
30,28,1.2092188800
30,29,1.2094664700
30,30,1.2097140600
30,31,1.2099616500
30,32,1.2102092400
30,33,1.2104568300
30,34,1.2107044200
30,35,1.2109520100
30,36,1.2111996000
30,37,1.2114471900
30,38,1.2116947800
30,39,1.2119423700
30,40,1.2121899600
30,41,1.2124375500
30,42,1.2126851400
30,43,1.2129327300
30,44,1.2131803200
30,45,1.2134279100
30,46,1.2136755000
30,47,1.2139230900
30,48,1.2141706800
30,49,1.2144182700
30,50,1.2146658600
30,51,1.2149134500
30,52,1.2151610400
30,53,1.2154086300
30,54,1.2156562200
30,55,1.2159038100
30,56,1.2161514000
30,57,1.2163989900
30,58,1.2166465800
30,59,1.2168941700
30,60,1.2171417600
30,61,1.2173893500
30,62,1.2176369400
30,63,1.2178845300
30,64,1.2181321200
30,65,1.2183797100
30,66,1.2186273000
30,67,1.2188748900
30,68,1.2191224800
30,69,1.2193700700
30,70,0.5288415600
30,71,0.5290891500
30,72,0.5293367400
30,73,0.5295843300
30,74,0.5298319200
30,75,0.5300795100
30,76,0.5303271000
30,77,0.5305746900
30,78,0.5308222800
30,79,0.5310698700
30,80,1.2220935600
30,81,1.2223411500
30,82,1.2225887400
30,83,1.2228363300
30,84,1.2230839200
30,85,1.2233315100
30,86,1.2235791000
30,87,1.2238266900
30,88,1.2240742800
30,89,1.2243218700
30,90,1.2245694600
30,91,1.2248170500
30,92,1.2250646400
30,93,1.2253122300
30,94,1.2255598200
30,95,1.2258074100
30,96,1.2260550000
30,97,1.2263025900
30,98,1.2265501800
30,99,1.2267977700
30,100,1.2270453600
31,0,1.2272929500
31,1,1.2275405400
31,2,1.2277881300
31,3,1.2280357200
31,4,1.2282833100
31,5,1.2285309000
31,6,1.2287784900
31,7,1.2290260800
31,8,1.2292736700
31,9,1.2295212600
31,10,1.2297688500
31,11,1.2300164400
31,12,1.2302640300
31,13,1.2305116200
31,14,1.2307592100
31,15,1.2310068000
31,16,1.2312543900
31,17,1.2315019800
31,18,1.2317495700
31,19,1.2319971600
31,20,1.2322447500
31,21,1.2324923400
31,22,1.2327399300
31,23,1.2329875200
31,24,1.2332351100
31,25,1.2334827000
31,26,1.2337302900
31,27,1.2339778800
31,28,1.2342254700
31,29,1.2344730600
31,30,1.2347206500
31,31,1.2349682400
31,32,1.2352158300
31,33,1.2354634200
31,34,1.2357110100
31,35,1.2359586000
31,36,1.2362061900
31,37,1.2364537800
31,38,1.2367013700
31,39,1.2369489600
31,40,1.2371965500
31,41,1.2374441400
31,42,1.2376917300
31,43,1.2379393200
31,44,1.2381869100
31,45,1.2384345000
31,46,1.2386820900
31,47,1.2389296800
31,48,1.2391772700
31,49,1.2394248600
31,50,1.2396724500
31,51,1.2399200400
31,52,1.2401676300
31,53,1.2404152200
31,54,1.2406628100
31,55,1.2409104000
31,56,1.2411579900
31,57,1.2414055800
31,58,1.2416531700
31,59,1.2419007600
31,60,1.2421483500
31,61,1.2423959400
31,62,1.2426435300
31,63,1.2428911200
31,64,1.2431387100
31,65,1.2433863000
31,66,1.2436338900
31,67,1.2438814800
31,68,1.2441290700
31,69,0.5313174600
31,70,0.5315650500
31,71,0.5318126400
31,72,0.5320602300
31,73,0.5323078200
31,74,0.5325554100
31,75,0.5328030000
31,76,0.5330505900
31,77,0.5332981800
31,78,0.5335457700
31,79,1.2468525600
31,80,1.2471001500
31,81,1.2473477400
31,82,1.2475953300
31,83,1.2478429200
31,84,1.2480905100
31,85,1.2483381000
31,86,1.2485856900
31,87,1.2488332800
31,88,1.2490808700
31,89,1.2493284600
31,90,1.2495760500
31,91,1.2498236400
31,92,1.2500712300
31,93,1.2503188200
31,94,1.2505664100
31,95,1.2508140000
31,96,1.2510615900
31,97,1.2513091800
31,98,1.2515567700
31,99,1.2518043600
31,100,1.2520519500
32,0,1.2522995400
32,1,1.2525471300
32,2,1.2527947200
32,3,1.2530423100
32,4,1.2532899000
32,5,1.2535374900
32,6,1.2537850800
32,7,1.2540326700
32,8,1.2542802600
32,9,1.2545278500
32,10,1.2547754400
32,11,1.2550230300
32,12,1.2552706200
32,13,1.2555182100
32,14,1.2557658000
32,15,1.2560133900
32,16,1.2562609800
32,17,1.2565085700
32,18,1.2567561600
32,19,1.2570037500
32,20,1.2572513400
32,21,1.2574989300
32,22,1.2577465200
32,23,1.2579941100
32,24,1.2582417000
32,25,1.2584892900
32,26,1.2587368800
32,27,1.2589844700
32,28,1.2592320600
32,29,1.2594796500
32,30,1.2597272400
32,31,1.2599748300
32,32,1.2602224200
32,33,1.2604700100
32,34,1.2607176000
32,35,1.2609651900
32,36,1.2612127800
32,37,1.2614603700
32,38,1.2617079600
32,39,1.2619555500
32,40,1.2622031400
32,41,1.2624507300
32,42,1.2626983200
32,43,1.2629459100
32,44,1.2631935000
32,45,1.2634410900
32,46,1.2636886800
32,47,1.2639362700
32,48,1.2641838600
32,49,1.2644314500
32,50,1.2646790400
32,51,1.2649266300
32,52,1.2651742200
32,53,1.2654218100
32,54,1.2656694000
32,55,1.2659169900
32,56,1.2661645800
32,57,1.2664121700
32,58,1.2666597600
32,59,1.2669073500
32,60,1.2671549400
32,61,1.2674025300
32,62,1.2676501200
32,63,1.2678977100
32,64,1.2681453000
32,65,1.2683928900
32,66,1.2686404800
32,67,1.2688880700
32,68,0.5337933600
32,69,0.5340409500
32,70,0.5342885400
32,71,0.5345361300
32,72,0.5347837200
32,73,0.5350313100
32,74,0.5352789000
32,75,0.5355264900
32,76,0.5357740800
32,77,0.5360216700
32,78,1.2716115600
32,79,1.2718591500
32,80,1.2721067400
32,81,1.2723543300
32,82,1.2726019200
32,83,1.2728495100
32,84,1.2730971000
32,85,1.2733446900
32,86,1.2735922800
32,87,1.2738398700
32,88,1.2740874600
32,89,1.2743350500
32,90,1.2745826400
32,91,1.2748302300
32,92,1.2750778200
32,93,1.2753254100
32,94,1.2755730000
32,95,1.2758205900
32,96,1.2760681800
32,97,1.2763157700
32,98,1.2765633600
32,99,1.2768109500
32,100,1.2770585400
33,0,1.2773061300
33,1,1.2775537200
33,2,1.2778013100
33,3,1.2780489000
33,4,1.2782964900
33,5,1.2785440800
33,6,1.2787916700
33,7,1.2790392600
33,8,1.2792868500
33,9,1.2795344400
33,10,1.2797820300
33,11,1.2800296200
33,12,1.2802772100
33,13,1.2805248000
33,14,1.2807723900
33,15,1.2810199800
33,16,1.2812675700
33,17,1.2815151600
33,18,1.2817627500
33,19,1.2820103400
33,20,1.2822579300
33,21,1.2825055200
33,22,1.2827531100
33,23,1.2830007000
33,24,1.2832482900
33,25,1.2834958800
33,26,1.2837434700
33,27,1.2839910600
33,28,1.2842386500
33,29,1.2844862400
33,30,1.2847338300
33,31,1.2849814200
33,32,1.2852290100
33,33,1.2854766000
33,34,1.2857241900
33,35,1.2859717800
33,36,1.2862193700
33,37,1.2864669600
33,38,1.2867145500
33,39,1.2869621400
33,40,1.2872097300
33,41,1.2874573200
33,42,1.2877049100
33,43,1.2879525000
33,44,1.2882000900
33,45,1.2884476800
33,46,1.2886952700
33,47,1.2889428600
33,48,1.2891904500
33,49,1.2894380400
33,50,1.2896856300
33,51,1.2899332200
33,52,1.2901808100
33,53,1.2904284000
33,54,1.2906759900
33,55,1.2909235800
33,56,1.2911711700
33,57,1.2914187600
33,58,1.2916663500
33,59,1.2919139400
33,60,1.2921615300
33,61,1.2924091200
33,62,1.2926567100
33,63,1.2929043000
33,64,1.2931518900
33,65,1.2933994800
33,66,1.2936470700
33,67,0.5362692600
33,68,0.5365168500
33,69,0.5367644400
33,70,0.5370120300
33,71,0.5372596200
33,72,0.5375072100
33,73,0.5377548000
33,74,0.5380023900
33,75,0.5382499800
33,76,0.5384975700
33,77,1.2963705600
33,78,1.2966181500
33,79,1.2968657400
33,80,1.2971133300
33,81,1.2973609200
33,82,1.2976085100
33,83,1.2978561000
33,84,1.2981036900
33,85,1.2983512800
33,86,1.2985988700
33,87,1.2988464600
33,88,1.2990940500
33,89,1.2993416400
33,90,1.2995892300
33,91,1.2998368200
33,92,1.3000844100
33,93,1.3003320000
33,94,1.3005795900
33,95,1.3008271800
33,96,1.3010747700
33,97,1.3013223600
33,98,1.3015699500
33,99,1.3018175400
33,100,1.3020651300
34,0,1.3023127200
34,1,1.3025603100
34,2,1.3028079000
34,3,1.3030554900
34,4,1.3033030800
34,5,1.3035506700
34,6,1.3037982600
34,7,1.3040458500
34,8,1.3042934400
34,9,1.3045410300
34,10,1.3047886200
34,11,1.3050362100
34,12,1.3052838000
34,13,1.3055313900
34,14,1.3057789800
34,15,1.3060265700
34,16,1.3062741600
34,17,1.3065217500
34,18,1.3067693400
34,19,1.3070169300
34,20,1.3072645200
34,21,1.3075121100
34,22,1.3077597000
34,23,1.3080072900
34,24,1.3082548800
34,25,1.3085024700
34,26,1.3087500600
34,27,1.3089976500
34,28,1.3092452400
34,29,1.3094928300
34,30,1.3097404200
34,31,1.3099880100
34,32,1.3102356000
34,33,1.3104831900
34,34,1.3107307800
34,35,1.3109783700
34,36,1.3112259600
34,37,1.3114735500
34,38,1.3117211400
34,39,1.3119687300
34,40,1.3122163200
34,41,1.3124639100
34,42,1.3127115000
34,43,1.3129590900
34,44,1.3132066800
34,45,1.3134542700
34,46,1.3137018600
34,47,1.3139494500
34,48,1.3141970400
34,49,1.3144446300
34,50,1.3146922200
34,51,1.3149398100
34,52,1.3151874000
34,53,1.3154349900
34,54,1.3156825800
34,55,1.3159301700
34,56,1.3161777600
34,57,1.3164253500
34,58,1.3166729400
34,59,1.3169205300
34,60,1.3171681200
34,61,1.3174157100
34,62,1.3176633000
34,63,1.3179108900
34,64,1.3181584800
34,65,1.3184060700
34,66,0.5387451600
34,67,0.5389927500
34,68,0.5392403400
34,69,0.5394879300
34,70,0.5397355200
34,71,0.5399831100
34,72,0.5402307000
34,73,0.5404782900
34,74,0.5407258800
34,75,0.5409734700
34,76,1.3211295600
34,77,1.3213771500
34,78,1.3216247400
34,79,1.3218723300
34,80,1.3221199200
34,81,1.3223675100
34,82,1.3226151000
34,83,1.3228626900
34,84,1.3231102800
34,85,1.3233578700
34,86,1.3236054600
34,87,1.3238530500
34,88,1.3241006400
34,89,1.3243482300
34,90,1.3245958200
34,91,1.3248434100
34,92,1.3250910000
34,93,1.3253385900
34,94,1.3255861800
34,95,1.3258337700
34,96,1.3260813600
34,97,1.3263289500
34,98,1.3265765400
34,99,1.3268241300
34,100,1.3270717200
35,0,1.3273193100
35,1,1.3275669000
35,2,1.3278144900
35,3,1.3280620800
35,4,1.3283096700
35,5,1.3285572600
35,6,1.3288048500
35,7,1.3290524400
35,8,1.3293000300
35,9,1.3295476200
35,10,1.3297952100
35,11,1.3300428000
35,12,1.3302903900
35,13,1.3305379800
35,14,1.3307855700
35,15,1.3310331600
35,16,1.3312807500
35,17,1.3315283400
35,18,1.3317759300
35,19,1.3320235200
35,20,1.3322711100
35,21,1.3325187000
35,22,1.3327662900
35,23,1.3330138800
35,24,1.3332614700
35,25,1.3335090600
35,26,1.3337566500
35,27,1.3340042400
35,28,1.3342518300
35,29,1.3344994200
35,30,1.3347470100
35,31,1.3349946000
35,32,1.3352421900
35,33,1.3354897800
35,34,1.3357373700
35,35,1.3359849600
35,36,1.3362325500
35,37,1.3364801400
35,38,1.3367277300
35,39,1.3369753200
35,40,1.3372229100
35,41,1.3374705000
35,42,1.3377180900
35,43,1.3379656800
35,44,1.3382132700
35,45,1.3384608600
35,46,1.3387084500
35,47,1.3389560400
35,48,1.3392036300
35,49,1.3394512200
35,50,1.3396988100
35,51,1.3399464000
35,52,1.3401939900
35,53,1.3404415800
35,54,1.3406891700
35,55,1.3409367600
35,56,1.3411843500
35,57,1.3414319400
35,58,1.3416795300
35,59,1.3419271200
35,60,1.3421747100
35,61,1.3424223000
35,62,1.3426698900
35,63,1.3429174800
35,64,1.3431650700
35,65,0.5412210600
35,66,0.5414686500
35,67,0.5417162400
35,68,0.5419638300
35,69,0.5422114200
35,70,0.5424590100
35,71,0.5427066000
35,72,0.5429541900
35,73,0.5432017800
35,74,0.5434493700
35,75,1.3458885600
35,76,1.3461361500
35,77,1.3463837400
35,78,1.3466313300
35,79,1.3468789200
35,80,1.3471265100
35,81,1.3473741000
35,82,1.3476216900
35,83,1.3478692800
35,84,1.3481168700
35,85,1.3483644600
35,86,1.3486120500
35,87,1.3488596400
35,88,1.3491072300
35,89,1.3493548200
35,90,1.3496024100
35,91,1.3498500000
35,92,1.3500975900
35,93,1.3503451800
35,94,1.3505927700
35,95,1.3508403600
35,96,1.3510879500
35,97,1.3513355400
35,98,1.3515831300
35,99,1.3518307200
35,100,1.3520783100
36,0,1.3523259000
36,1,1.3525734900
36,2,1.3528210800
36,3,1.3530686700
36,4,1.3533162600
36,5,1.3535638500
36,6,1.3538114400
36,7,1.3540590300
36,8,1.3543066200
36,9,1.3545542100
36,10,1.3548018000
36,11,1.3550493900
36,12,1.3552969800
36,13,1.3555445700
36,14,1.3557921600
36,15,1.3560397500
36,16,1.3562873400
36,17,1.3565349300
36,18,1.3567825200
36,19,1.3570301100
36,20,1.3572777000
36,21,1.3575252900
36,22,1.3577728800
36,23,1.3580204700
36,24,1.3582680600
36,25,1.3585156500
36,26,1.3587632400
36,27,1.3590108300
36,28,1.3592584200
36,29,1.3595060100
36,30,1.3597536000
36,31,1.3600011900
36,32,1.3602487800
36,33,1.3604963700
36,34,1.3607439600
36,35,1.3609915500
36,36,1.3612391400
36,37,1.3614867300
36,38,1.3617343200
36,39,1.3619819100
36,40,1.3622295000
36,41,1.3624770900
36,42,1.3627246800
36,43,1.3629722700
36,44,1.3632198600
36,45,1.3634674500
36,46,1.3637150400
36,47,1.3639626300
36,48,1.3642102200
36,49,1.3644578100
36,50,1.3647054000
36,51,1.3649529900
36,52,1.3652005800
36,53,1.3654481700
36,54,1.3656957600
36,55,1.3659433500
36,56,1.3661909400
36,57,1.3664385300
36,58,1.3666861200
36,59,1.3669337100
36,60,1.3671813000
36,61,1.3674288900
36,62,1.3676764800
36,63,1.3679240700
36,64,0.5436969600
36,65,0.5439445500
36,66,0.5441921400
36,67,0.5444397300
36,68,0.5446873200
36,69,0.5449349100
36,70,0.5451825000
36,71,0.5454300900
36,72,0.5456776800
36,73,0.5459252700
36,74,1.3706475600
36,75,1.3708951500
36,76,1.3711427400
36,77,1.3713903300
36,78,1.3716379200
36,79,1.3718855100
36,80,1.3721331000
36,81,1.3723806900
36,82,1.3726282800
36,83,1.3728758700
36,84,1.3731234600
36,85,1.3733710500
36,86,1.3736186400
36,87,1.3738662300
36,88,1.3741138200
36,89,1.3743614100
36,90,1.3746090000
36,91,1.3748565900
36,92,1.3751041800
36,93,1.3753517700
36,94,1.3755993600
36,95,1.3758469500
36,96,1.3760945400
36,97,1.3763421300
36,98,1.3765897200
36,99,1.3768373100
36,100,1.3770849000
37,0,1.3773324900
37,1,1.3775800800
37,2,1.3778276700
37,3,1.3780752600
37,4,1.3783228500
37,5,1.3785704400
37,6,1.3788180300
37,7,1.3790656200
37,8,1.3793132100
37,9,1.3795608000
37,10,1.3798083900
37,11,1.3800559800
37,12,1.3803035700
37,13,1.3805511600
37,14,1.3807987500
37,15,1.3810463400
37,16,1.3812939300
37,17,1.3815415200
37,18,1.3817891100
37,19,1.3820367000
37,20,1.3822842900
37,21,1.3825318800
37,22,1.3827794700
37,23,1.3830270600
37,24,1.3832746500
37,25,1.3835222400
37,26,1.3837698300
37,27,1.3840174200
37,28,1.3842650100
37,29,1.3845126000
37,30,1.3847601900
37,31,1.3850077800
37,32,1.3852553700
37,33,1.3855029600
37,34,1.3857505500
37,35,1.3859981400
37,36,1.3862457300
37,37,1.3864933200
37,38,1.3867409100
37,39,1.3869885000
37,40,1.3872360900
37,41,1.3874836800
37,42,1.3877312700
37,43,1.3879788600
37,44,1.3882264500
37,45,1.3884740400
37,46,1.3887216300
37,47,1.3889692200
37,48,1.3892168100
37,49,1.3894644000
37,50,1.3897119900
37,51,1.3899595800
37,52,1.3902071700
37,53,1.3904547600
37,54,1.3907023500
37,55,1.3909499400
37,56,1.3911975300
37,57,1.3914451200
37,58,1.3916927100
37,59,1.3919403000
37,60,1.3921878900
37,61,1.3924354800
37,62,1.3926830700
37,63,0.5461728600
37,64,0.5464204500
37,65,0.5466680400
37,66,0.5469156300
37,67,0.5471632200
37,68,0.5474108100
37,69,0.5476584000
37,70,0.5479059900
37,71,0.5481535800
37,72,0.5484011700
37,73,1.3954065600
37,74,1.3956541500
37,75,1.3959017400
37,76,1.3961493300
37,77,1.3963969200
37,78,1.3966445100
